   0.11010   0.02384   0.00979   0.00033   0.00020   0.00013   0.00036   0.00068
   0.10558   0.02277   0.00901   0.00032   0.00020   0.00012   0.00035   0.00064
   0.10135   0.02179   0.00833   0.00030   0.00019   0.00012   0.00033   0.00061
   0.27538   0.06334   0.08197   0.00063   0.00007  -0.00002   0.00055   0.00160
   0.24604   0.05589   0.06256   0.00059   0.00013  -0.00001   0.00053   0.00142
   0.22235   0.04999   0.04915   0.00057   0.00015  -0.00001   0.00050   0.00125
   0.20286   0.04516   0.03957   0.00050   0.00017  -0.00001   0.00047   0.00113
   0.18634   0.04113   0.03246   0.00048   0.00018   0.00003   0.00044   0.00103
   0.17217   0.03771   0.02707   0.00044   0.00018   0.00004   0.00040   0.00095
   0.15989   0.03478   0.02289   0.00042   0.00017   0.00005   0.00038   0.00086
   0.14915   0.03224   0.01959   0.00039   0.00016   0.00006   0.00036   0.00079
   0.13966   0.03001   0.01694   0.00038   0.00016   0.00006   0.00034   0.00072
   0.13125   0.02803   0.01480   0.00035   0.00015   0.00007   0.00031   0.00067
   0.12367   0.02629   0.01304   0.00034   0.00015   0.00007   0.00029   0.00062
   0.11688   0.02473   0.01158   0.00032   0.00014   0.00007   0.00028   0.00058
   0.11076   0.02333   0.01035   0.00030   0.00013   0.00007   0.00026   0.00055
   0.10520   0.02206   0.00932   0.00028   0.00013   0.00007   0.00025   0.00051
   0.10011   0.02090   0.00843   0.00026   0.00013   0.00007   0.00023   0.00048
   0.09546   0.01985   0.00767   0.00025   0.00012   0.00006   0.00022   0.00046
   0.09117   0.01889   0.00701   0.00024   0.00011   0.00006   0.00020   0.00043
   0.08723   0.01802   0.00643   0.00023   0.00011   0.00005   0.00019   0.00040
   0.08358   0.01721   0.00593   0.00022   0.00010   0.00006   0.00019   0.00038
   0.23844   0.05217   0.06416   0.00033   0.00007   0.00002   0.00037   0.00101
   0.21160   0.04576   0.04827   0.00034   0.00011   0.00002   0.00035   0.00089
   0.19017   0.04068   0.03747   0.00032   0.00012   0.00003   0.00033   0.00079
   0.17257   0.03658   0.02983   0.00029   0.00013   0.00002   0.00030   0.00070
   0.15774   0.03317   0.02425   0.00028   0.00012   0.00004   0.00029   0.00064
   0.14509   0.03029   0.02005   0.00027   0.00012   0.00005   0.00027   0.00058
   0.13420   0.02782   0.01682   0.00026   0.00012   0.00005   0.00025   0.00052
   0.12471   0.02569   0.01429   0.00024   0.00012   0.00005   0.00023   0.00049
   0.11638   0.02384   0.01229   0.00022   0.00011   0.00005   0.00022   0.00045
   0.10898   0.02221   0.01068   0.00022   0.00011   0.00005   0.00020   0.00041
   0.10239   0.02076   0.00936   0.00020   0.00011   0.00006   0.00019   0.00038
   0.09649   0.01947   0.00827   0.00018   0.00010   0.00006   0.00018   0.00035
   0.09117   0.01832   0.00736   0.00018   0.00010   0.00005   0.00017   0.00032
   0.08635   0.01728   0.00660   0.00017   0.00009   0.00005   0.00016   0.00030
   0.08197   0.01633   0.00595   0.00016   0.00009   0.00005   0.00015   0.00028
   0.07798   0.01547   0.00539   0.00014   0.00008   0.00004   0.00014   0.00028
   0.07429   0.01469   0.00491   0.00014   0.00008   0.00004   0.00013   0.00026
   0.07092   0.01398   0.00450   0.00013   0.00007   0.00004   0.00013   0.00025
   0.06781   0.01332   0.00414   0.00013   0.00007   0.00004   0.00012   0.00023
   0.20374   0.04241   0.04951   0.00018   0.00006   0.00003   0.00025   0.00060
   0.17960   0.03694   0.03669   0.00018   0.00008   0.00002   0.00023   0.00053
   0.16043   0.03267   0.02811   0.00017   0.00009   0.00003   0.00022   0.00047
   0.14480   0.02921   0.02214   0.00015   0.00010   0.00003   0.00020   0.00043
   0.13169   0.02637   0.01782   0.00017   0.00010   0.00004   0.00019   0.00038
   0.12059   0.02397   0.01461   0.00015   0.00009   0.00004   0.00017   0.00035
   0.11108   0.02193   0.01216   0.00014   0.00009   0.00005   0.00017   0.00032
   0.10284   0.02017   0.01026   0.00013   0.00008   0.00005   0.00016   0.00029
   0.09561   0.01865   0.00877   0.00012   0.00008   0.00005   0.00015   0.00026
   0.08924   0.01731   0.00757   0.00012   0.00008   0.00005   0.00013   0.00025
   0.08356   0.01614   0.00660   0.00011   0.00007   0.00004   0.00012   0.00023
   0.07851   0.01509   0.00581   0.00010   0.00007   0.00004   0.00011   0.00021
   0.07398   0.01415   0.00515   0.00009   0.00007   0.00004   0.00010   0.00020
   0.06987   0.01331   0.00459   0.00009   0.00006   0.00004   0.00010   0.00018
   0.06613   0.01256   0.00413   0.00009   0.00006   0.00004   0.00010   0.00016
   0.06274   0.01187   0.00373   0.00009   0.00005   0.00003   0.00009   0.00015
   0.05964   0.01124   0.00339   0.00008   0.00005   0.00003   0.00008   0.00015
   0.05681   0.01067   0.00309   0.00008   0.00005   0.00003   0.00008   0.00015
   0.05419   0.01015   0.00284   0.00007   0.00005   0.00003   0.00008   0.00014
   0.17177   0.03403   0.03769   0.00012   0.00002   0.00000   0.00013   0.00036
   0.15036   0.02946   0.02751   0.00014   0.00004   0.00001   0.00013   0.00031
   0.13349   0.02589   0.02081   0.00012   0.00005   0.00000   0.00012   0.00029
   0.11980   0.02304   0.01622   0.00012   0.00005   0.00000   0.00011   0.00025
   0.10849   0.02069   0.01293   0.00009   0.00005   0.00002   0.00010   0.00024
   0.09891   0.01873   0.01050   0.00010   0.00005   0.00002   0.00010   0.00020
   0.09070   0.01707   0.00867   0.00010   0.00005   0.00002   0.00009   0.00018
   0.08363   0.01565   0.00727   0.00009   0.00004   0.00002   0.00009   0.00017
   0.07748   0.01441   0.00617   0.00008   0.00004   0.00002   0.00008   0.00016
   0.07206   0.01334   0.00530   0.00008   0.00004   0.00002   0.00007   0.00015
   0.06725   0.01239   0.00460   0.00009   0.00004   0.00002   0.00007   0.00013
   0.06300   0.01155   0.00403   0.00008   0.00004   0.00002   0.00006   0.00012
   0.05920   0.01081   0.00355   0.00007   0.00003   0.00002   0.00006   0.00011
   0.05575   0.01014   0.00316   0.00007   0.00003   0.00002   0.00005   0.00011
   0.05264   0.00954   0.00283   0.00007   0.00003   0.00002   0.00005   0.00010
   0.04982   0.00900   0.00255   0.00006   0.00003   0.00001   0.00004   0.00009
   0.04725   0.00850   0.00231   0.00005   0.00003   0.00001   0.00004   0.00009
   0.04491   0.00805   0.00210   0.00004   0.00003   0.00001   0.00004   0.00009
   0.04275   0.00764   0.00192   0.00004   0.00002   0.00001   0.00004   0.00008
   0.14223   0.02674   0.02804   0.00005   0.00004   0.00003   0.00010   0.00020
   0.12366   0.02299   0.02016   0.00004   0.00004   0.00002   0.00009   0.00019
   0.10910   0.02008   0.01505   0.00005   0.00004   0.00002   0.00008   0.00016
   0.09739   0.01778   0.01159   0.00005   0.00004   0.00002   0.00008   0.00014
   0.08771   0.01589   0.00914   0.00004   0.00004   0.00002   0.00007   0.00012
   0.07957   0.01432   0.00736   0.00004   0.00004   0.00002   0.00007   0.00011
   0.07266   0.01299   0.00603   0.00005   0.00004   0.00002   0.00006   0.00011
   0.06672   0.01186   0.00502   0.00005   0.00003   0.00002   0.00005   0.00009
   0.06158   0.01089   0.00423   0.00004   0.00003   0.00002   0.00005   0.00008
   0.05706   0.01004   0.00362   0.00004   0.00003   0.00002   0.00005   0.00008
   0.05310   0.00929   0.00312   0.00003   0.00003   0.00002   0.00004   0.00007
   0.04957   0.00864   0.00272   0.00003   0.00003   0.00002   0.00004   0.00007
   0.04642   0.00805   0.00239   0.00003   0.00002   0.00002   0.00004   0.00006
   0.04360   0.00753   0.00212   0.00003   0.00002   0.00002   0.00004   0.00006
   0.04106   0.00707   0.00189   0.00003   0.00002   0.00002   0.00003   0.00006
   0.03876   0.00665   0.00169   0.00003   0.00002   0.00001   0.00003   0.00005
   0.03665   0.00627   0.00153   0.00003   0.00002   0.00001   0.00003   0.00005
   0.03474   0.00592   0.00139   0.00003   0.00002   0.00001   0.00003   0.00004
   0.03299   0.00561   0.00127   0.00002   0.00002   0.00001   0.00003   0.00004
   0.09262   0.01566   0.01462   0.00002   0.00001   0.00000   0.00002   0.00006
   0.07932   0.01327   0.01017   0.00002   0.00001   0.00000   0.00002   0.00005
   0.06906   0.01144   0.00739   0.00002   0.00001   0.00000   0.00002   0.00005
   0.06092   0.01001   0.00555   0.00002   0.00001   0.00000   0.00002   0.00004
   0.05426   0.00885   0.00429   0.00002   0.00001   0.00000   0.00002   0.00003
   0.04875   0.00790   0.00339   0.00002   0.00001   0.00000   0.00002   0.00004
   0.04412   0.00710   0.00273   0.00001   0.00001   0.00001   0.00002   0.00003
   0.04017   0.00643   0.00224   0.00002   0.00001   0.00001   0.00002   0.00002
   0.03677   0.00586   0.00187   0.00002   0.00001   0.00001   0.00002   0.00002
   0.03383   0.00536   0.00157   0.00001   0.00001   0.00000   0.00001   0.00002
   0.03124   0.00493   0.00134   0.00001   0.00001   0.00000   0.00001   0.00002
   0.02897   0.00455   0.00116   0.00001   0.00001   0.00001   0.00001   0.00002
   0.02696   0.00422   0.00101   0.00001   0.00001   0.00001   0.00001   0.00002
   0.02517   0.00392   0.00089   0.00001   0.00001   0.00001   0.00001   0.00002
   0.02356   0.00366   0.00079   0.00001   0.00001   0.00000   0.00001   0.00002
   0.02212   0.00343   0.00070   0.00001   0.00001   0.00000   0.00001   0.00001
   0.02081   0.00321   0.00063   0.00001   0.00001   0.00000   0.00001   0.00001
   0.01963   0.00302   0.00057   0.00001   0.00001   0.00000   0.00001   0.00001
   0.01855   0.00284   0.00052   0.00001   0.00001   0.00000   0.00001   0.00001
   0.05513   0.00831   0.00682   0.00001   0.00000   0.00000   0.00000   0.00001
   0.04647   0.00693   0.00458   0.00000   0.00000   0.00000   0.00000   0.00001
   0.03988   0.00590   0.00324   0.00001   0.00000   0.00000   0.00000   0.00001
   0.03473   0.00510   0.00237   0.00001   0.00000   0.00000   0.00001   0.00001
   0.03058   0.00446   0.00179   0.00001   0.00000   0.00000   0.00000   0.00001
   0.02718   0.00394   0.00139   0.00001   0.00000   0.00000   0.00000   0.00001
   0.02435   0.00350   0.00110   0.00001   0.00000   0.00000   0.00000   0.00001
   0.02196   0.00314   0.00089   0.00001   0.00000   0.00000   0.00000   0.00001
   0.01994   0.00284   0.00073   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01820   0.00258   0.00061   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01667   0.00235   0.00051   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01535   0.00216   0.00044   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01419   0.00199   0.00038   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01316   0.00184   0.00033   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01224   0.00170   0.00029   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01142   0.00158   0.00026   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01069   0.00148   0.00023   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01002   0.00138   0.00021   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00942   0.00129   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.02916   0.00387   0.00274   0.00000   0.00000   0.00000   0.00000   0.00001
   0.02412   0.00317   0.00177   0.00000   0.00000   0.00000   0.00000   0.00000
   0.02038   0.00266   0.00121   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01750   0.00226   0.00086   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01520   0.00196   0.00064   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01335   0.00171   0.00048   0.00001   0.00000   0.00000   0.00000   0.00000
   0.01183   0.00150   0.00038   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01056   0.00134   0.00030   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00949   0.00119   0.00024   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00858   0.00108   0.00020   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00780   0.00097   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00712   0.00088   0.00014   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00653   0.00081   0.00012   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00601   0.00074   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00555   0.00068   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00515   0.00063   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00479   0.00058   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00446   0.00054   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00417   0.00051   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01296   0.00148   0.00088   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01050   0.00119   0.00055   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00871   0.00098   0.00036   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00736   0.00082   0.00025   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00630   0.00070   0.00018   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00546   0.00060   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00477   0.00052   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00421   0.00046   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00374   0.00041   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00335   0.00036   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00301   0.00033   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00272   0.00029   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00248   0.00027   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00226   0.00024   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00207   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00190   0.00020   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00176   0.00019   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00163   0.00017   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00151   0.00016   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00094   0.00007   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00072   0.00005   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00057   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00046   0.00003   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00037   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00031   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00026   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00019   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00015   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00013   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00011   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000

