   0.08872   0.01798   0.00545   0.00026   0.00012   0.00007   0.00026   0.00056
   0.08446   0.01704   0.00502   0.00025   0.00011   0.00007   0.00025   0.00052
   0.08057   0.01619   0.00465   0.00024   0.00011   0.00006   0.00024   0.00049
   0.31534   0.07072   0.08731   0.00103   0.00009  -0.00003   0.00084   0.00244
   0.26356   0.05780   0.05498   0.00083   0.00013  -0.00001   0.00070   0.00190
   0.22668   0.04884   0.03774   0.00070   0.00014  -0.00002   0.00060   0.00153
   0.19891   0.04225   0.02760   0.00059   0.00013  -0.00001   0.00052   0.00130
   0.17696   0.03713   0.02109   0.00054   0.00012   0.00001   0.00044   0.00111
   0.15925   0.03305   0.01666   0.00047   0.00012   0.00002   0.00039   0.00097
   0.14455   0.02971   0.01354   0.00042   0.00011   0.00003   0.00035   0.00086
   0.13219   0.02694   0.01125   0.00038   0.00010   0.00003   0.00031   0.00075
   0.12165   0.02460   0.00953   0.00036   0.00010   0.00003   0.00028   0.00067
   0.11257   0.02260   0.00820   0.00032   0.00009   0.00003   0.00026   0.00061
   0.10466   0.02087   0.00715   0.00029   0.00008   0.00003   0.00024   0.00055
   0.09772   0.01937   0.00630   0.00026   0.00008   0.00003   0.00022   0.00051
   0.09158   0.01805   0.00561   0.00023   0.00007   0.00003   0.00020   0.00048
   0.08608   0.01688   0.00504   0.00023   0.00007   0.00003   0.00018   0.00043
   0.08116   0.01584   0.00456   0.00022   0.00006   0.00003   0.00017   0.00040
   0.07674   0.01491   0.00415   0.00020   0.00006   0.00003   0.00016   0.00037
   0.07273   0.01406   0.00380   0.00019   0.00006   0.00003   0.00014   0.00035
   0.06907   0.01330   0.00350   0.00018   0.00006   0.00003   0.00013   0.00033
   0.06574   0.01261   0.00324   0.00017   0.00005   0.00002   0.00013   0.00031
   0.27543   0.05845   0.06477   0.00059   0.00010   0.00003   0.00059   0.00156
   0.22769   0.04730   0.03998   0.00050   0.00010   0.00003   0.00047   0.00122
   0.19413   0.03965   0.02708   0.00042   0.00010   0.00002   0.00038   0.00099
   0.16908   0.03404   0.01959   0.00036   0.00009   0.00003   0.00033   0.00083
   0.14947   0.02974   0.01485   0.00031   0.00008   0.00003   0.00028   0.00071
   0.13371   0.02634   0.01167   0.00027   0.00007   0.00002   0.00025   0.00060
   0.12076   0.02356   0.00944   0.00024   0.00007   0.00003   0.00022   0.00053
   0.10990   0.02127   0.00782   0.00024   0.00007   0.00003   0.00019   0.00047
   0.10070   0.01934   0.00660   0.00021   0.00006   0.00003   0.00017   0.00042
   0.09282   0.01770   0.00566   0.00018   0.00006   0.00003   0.00016   0.00037
   0.08598   0.01629   0.00493   0.00017   0.00005   0.00002   0.00015   0.00033
   0.07998   0.01506   0.00434   0.00016   0.00005   0.00003   0.00013   0.00030
   0.07469   0.01399   0.00386   0.00015   0.00005   0.00002   0.00012   0.00028
   0.07001   0.01305   0.00346   0.00013   0.00004   0.00002   0.00011   0.00026
   0.06580   0.01220   0.00313   0.00013   0.00004   0.00002   0.00010   0.00024
   0.06203   0.01145   0.00284   0.00012   0.00004   0.00002   0.00009   0.00022
   0.05863   0.01078   0.00260   0.00012   0.00003   0.00002   0.00009   0.00021
   0.05556   0.01017   0.00239   0.00010   0.00004   0.00002   0.00009   0.00019
   0.05276   0.00962   0.00221   0.00010   0.00003   0.00002   0.00008   0.00018
   0.23735   0.04768   0.04709   0.00034   0.00008   0.00004   0.00039   0.00098
   0.19415   0.03819   0.02850   0.00027   0.00008   0.00004   0.00031   0.00075
   0.16402   0.03174   0.01904   0.00024   0.00007   0.00002   0.00026   0.00061
   0.14179   0.02706   0.01365   0.00019   0.00006   0.00002   0.00021   0.00051
   0.12451   0.02349   0.01027   0.00018   0.00006   0.00003   0.00018   0.00042
   0.11074   0.02068   0.00802   0.00016   0.00005   0.00002   0.00016   0.00036
   0.09945   0.01840   0.00647   0.00014   0.00005   0.00003   0.00014   0.00032
   0.09009   0.01653   0.00534   0.00011   0.00005   0.00002   0.00012   0.00028
   0.08217   0.01496   0.00450   0.00011   0.00004   0.00002   0.00011   0.00025
   0.07541   0.01364   0.00385   0.00010   0.00004   0.00002   0.00009   0.00023
   0.06959   0.01251   0.00334   0.00009   0.00003   0.00002   0.00009   0.00021
   0.06451   0.01153   0.00294   0.00008   0.00003   0.00002   0.00008   0.00018
   0.06004   0.01067   0.00261   0.00008   0.00003   0.00002   0.00008   0.00016
   0.05608   0.00992   0.00234   0.00008   0.00003   0.00002   0.00007   0.00015
   0.05256   0.00925   0.00211   0.00007   0.00003   0.00002   0.00006   0.00014
   0.04941   0.00866   0.00192   0.00007   0.00003   0.00001   0.00006   0.00013
   0.04656   0.00813   0.00175   0.00007   0.00002   0.00001   0.00006   0.00012
   0.04400   0.00765   0.00161   0.00006   0.00002   0.00001   0.00005   0.00010
   0.04168   0.00722   0.00149   0.00005   0.00002   0.00001   0.00005   0.00009
   0.20188   0.03842   0.03353   0.00024   0.00003   0.00001   0.00022   0.00062
   0.16328   0.03045   0.01994   0.00019   0.00003   0.00001   0.00017   0.00047
   0.13671   0.02510   0.01316   0.00017   0.00003   0.00001   0.00014   0.00037
   0.11730   0.02124   0.00936   0.00013   0.00003   0.00000   0.00012   0.00030
   0.10235   0.01832   0.00700   0.00011   0.00002   0.00001   0.00010   0.00025
   0.09047   0.01603   0.00545   0.00010   0.00003   0.00001   0.00009   0.00023
   0.08083   0.01419   0.00438   0.00008   0.00002   0.00001   0.00007   0.00019
   0.07285   0.01269   0.00360   0.00008   0.00002   0.00000   0.00006   0.00016
   0.06614   0.01144   0.00303   0.00008   0.00001   0.00001   0.00005   0.00015
   0.06046   0.01039   0.00259   0.00007   0.00002   0.00001   0.00005   0.00013
   0.05557   0.00949   0.00225   0.00007   0.00002   0.00001   0.00005   0.00012
   0.05132   0.00872   0.00197   0.00007   0.00001   0.00001   0.00004   0.00011
   0.04760   0.00804   0.00175   0.00006   0.00001   0.00000   0.00003   0.00009
   0.04433   0.00746   0.00157   0.00006   0.00001   0.00000   0.00003   0.00008
   0.04142   0.00693   0.00141   0.00005   0.00001   0.00000   0.00003   0.00008
   0.03883   0.00647   0.00128   0.00005   0.00001   0.00001   0.00003   0.00007
   0.03652   0.00606   0.00117   0.00004   0.00001   0.00000   0.00003   0.00007
   0.03441   0.00569   0.00108   0.00004   0.00001   0.00001   0.00002   0.00006
   0.03250   0.00535   0.00099   0.00004   0.00001   0.00001   0.00002   0.00006
   0.16881   0.03032   0.02320   0.00009   0.00004   0.00004   0.00014   0.00037
   0.13497   0.02378   0.01355   0.00008   0.00003   0.00003   0.00011   0.00027
   0.11197   0.01942   0.00885   0.00007   0.00003   0.00002   0.00009   0.00021
   0.09528   0.01632   0.00624   0.00007   0.00003   0.00002   0.00007   0.00016
   0.08255   0.01398   0.00465   0.00005   0.00002   0.00002   0.00006   0.00015
   0.07252   0.01216   0.00360   0.00006   0.00002   0.00002   0.00006   0.00010
   0.06443   0.01071   0.00289   0.00004   0.00002   0.00001   0.00004   0.00010
   0.05777   0.00953   0.00237   0.00003   0.00002   0.00001   0.00004   0.00009
   0.05221   0.00855   0.00199   0.00004   0.00001   0.00001   0.00004   0.00008
   0.04752   0.00773   0.00170   0.00003   0.00001   0.00001   0.00003   0.00007
   0.04349   0.00703   0.00147   0.00003   0.00001   0.00001   0.00003   0.00006
   0.04002   0.00643   0.00129   0.00002   0.00001   0.00001   0.00003   0.00006
   0.03701   0.00592   0.00114   0.00001   0.00001   0.00001   0.00002   0.00005
   0.03432   0.00546   0.00102   0.00003   0.00001   0.00001   0.00002   0.00005
   0.03197   0.00507   0.00092   0.00002   0.00001   0.00001   0.00002   0.00004
   0.02988   0.00471   0.00084   0.00002   0.00001   0.00001   0.00002   0.00004
   0.02800   0.00440   0.00076   0.00002   0.00001   0.00001   0.00002   0.00003
   0.02632   0.00412   0.00070   0.00002   0.00001   0.00001   0.00002   0.00003
   0.02480   0.00387   0.00064   0.00002   0.00001   0.00001   0.00002   0.00003
   0.11210   0.01794   0.01023   0.00004   0.00001   0.00000   0.00004   0.00011
   0.08751   0.01374   0.00580   0.00003   0.00001   0.00000   0.00003   0.00008
   0.07118   0.01102   0.00371   0.00002   0.00000   0.00000   0.00003   0.00006
   0.05958   0.00910   0.00259   0.00001   0.00000   0.00000   0.00002   0.00005
   0.05085   0.00769   0.00192   0.00002   0.00001   0.00000   0.00002   0.00004
   0.04410   0.00661   0.00148   0.00001   0.00000   0.00000   0.00001   0.00003
   0.03872   0.00575   0.00118   0.00001   0.00001   0.00000   0.00001   0.00002
   0.03434   0.00506   0.00097   0.00001   0.00001   0.00000   0.00001   0.00002
   0.03074   0.00450   0.00081   0.00001   0.00000   0.00000   0.00001   0.00002
   0.02771   0.00403   0.00069   0.00001   0.00000   0.00000   0.00001   0.00002
   0.02516   0.00364   0.00060   0.00000   0.00000   0.00000   0.00001   0.00002
   0.02296   0.00330   0.00052   0.00000   0.00000   0.00000   0.00001   0.00002
   0.02106   0.00302   0.00046   0.00001   0.00000   0.00000   0.00001   0.00001
   0.01940   0.00277   0.00041   0.00001   0.00000   0.00000   0.00001   0.00001
   0.01795   0.00255   0.00037   0.00001   0.00000   0.00000   0.00001   0.00001
   0.01667   0.00236   0.00034   0.00000   0.00000   0.00000   0.00001   0.00001
   0.01554   0.00219   0.00031   0.00000   0.00000   0.00000   0.00001   0.00001
   0.01452   0.00203   0.00028   0.00000   0.00000   0.00000   0.00001   0.00001
   0.01360   0.00190   0.00026   0.00000   0.00000   0.00000   0.00001   0.00001
   0.06818   0.00965   0.00390   0.00001   0.00000   0.00000   0.00001   0.00003
   0.05187   0.00721   0.00217   0.00000   0.00000  -0.00001   0.00001   0.00003
   0.04129   0.00566   0.00137   0.00001   0.00000  -0.00001   0.00000   0.00002
   0.03395   0.00459   0.00096   0.00000   0.00000   0.00000   0.00000   0.00001
   0.02853   0.00382   0.00071   0.00001   0.00000   0.00000   0.00000   0.00001
   0.02439   0.00324   0.00055   0.00001   0.00000   0.00000   0.00000   0.00000
   0.02114   0.00279   0.00044   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01853   0.00242   0.00036   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01641   0.00213   0.00030   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01465   0.00189   0.00025   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01317   0.00169   0.00022   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01192   0.00152   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01085   0.00138   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00992   0.00126   0.00015   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00911   0.00115   0.00014   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00840   0.00106   0.00012   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00778   0.00097   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00722   0.00090   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00673   0.00084   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000
   0.03695   0.00456   0.00123   0.00000   0.00000   0.00000   0.00000   0.00001
   0.02730   0.00331   0.00068   0.00001   0.00000   0.00000   0.00000   0.00000
   0.02123   0.00254   0.00043   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01711   0.00203   0.00030   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01412   0.00166   0.00022   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01188   0.00138   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01015   0.00117   0.00014   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00879   0.00101   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00768   0.00088   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00678   0.00077   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00604   0.00068   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00541   0.00061   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00488   0.00054   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00442   0.00049   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00403   0.00045   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00369   0.00041   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00339   0.00037   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00312   0.00034   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00289   0.00032   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01691   0.00179   0.00029   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01209   0.00126   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00914   0.00094   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00720   0.00073   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00582   0.00059   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00481   0.00048   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00404   0.00040   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00344   0.00034   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00297   0.00029   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00259   0.00025   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00227   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00202   0.00019   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00180   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00161   0.00015   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00146   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00132   0.00013   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00120   0.00011   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00110   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00101   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00134   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00087   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00061   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00045   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00034   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00027   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00021   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00012   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00005   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00003   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000

