   0.09408   0.01957   0.00627   0.00027   0.00013   0.00008   0.00026   0.00053
   0.08972   0.01859   0.00577   0.00026   0.00013   0.00008   0.00025   0.00050
   0.08573   0.01769   0.00534   0.00024   0.00013   0.00008   0.00024   0.00046
   0.30286   0.06877   0.08531   0.00086   0.00008  -0.00002   0.00067   0.00190
   0.25845   0.05761   0.05703   0.00074   0.00011  -0.00002   0.00059   0.00156
   0.22559   0.04954   0.04072   0.00064   0.00013  -0.00001   0.00052   0.00130
   0.20023   0.04339   0.03053   0.00056   0.00014   0.00000   0.00046   0.00109
   0.17976   0.03852   0.02373   0.00048   0.00014   0.00001   0.00041   0.00097
   0.16294   0.03458   0.01898   0.00043   0.00013   0.00003   0.00037   0.00087
   0.14880   0.03131   0.01554   0.00041   0.00012   0.00003   0.00032   0.00075
   0.13680   0.02855   0.01298   0.00037   0.00012   0.00004   0.00030   0.00067
   0.12647   0.02622   0.01103   0.00034   0.00011   0.00004   0.00027   0.00062
   0.11750   0.02419   0.00950   0.00031   0.00010   0.00004   0.00024   0.00056
   0.10966   0.02243   0.00829   0.00028   0.00010   0.00004   0.00023   0.00050
   0.10267   0.02089   0.00730   0.00027   0.00009   0.00004   0.00021   0.00047
   0.09648   0.01953   0.00650   0.00026   0.00009   0.00004   0.00020   0.00043
   0.09094   0.01831   0.00583   0.00024   0.00008   0.00004   0.00018   0.00040
   0.08595   0.01723   0.00527   0.00022   0.00008   0.00004   0.00017   0.00037
   0.08143   0.01625   0.00479   0.00021   0.00007   0.00004   0.00016   0.00035
   0.07732   0.01536   0.00438   0.00019   0.00007   0.00003   0.00015   0.00033
   0.07358   0.01456   0.00403   0.00018   0.00006   0.00003   0.00014   0.00031
   0.07013   0.01383   0.00372   0.00017   0.00006   0.00003   0.00013   0.00029
   0.26376   0.05680   0.06410   0.00047   0.00009   0.00004   0.00046   0.00120
   0.22297   0.04717   0.04207   0.00042   0.00010   0.00003   0.00040   0.00096
   0.19309   0.04025   0.02961   0.00037   0.00011   0.00002   0.00035   0.00080
   0.17021   0.03504   0.02196   0.00032   0.00010   0.00002   0.00030   0.00069
   0.15188   0.03093   0.01692   0.00028   0.00010   0.00003   0.00026   0.00061
   0.13692   0.02762   0.01343   0.00026   0.00008   0.00004   0.00023   0.00052
   0.12443   0.02490   0.01093   0.00025   0.00008   0.00004   0.00021   0.00046
   0.11390   0.02261   0.00909   0.00021   0.00008   0.00004   0.00019   0.00041
   0.10485   0.02067   0.00769   0.00020   0.00007   0.00003   0.00017   0.00037
   0.09704   0.01901   0.00660   0.00018   0.00007   0.00004   0.00015   0.00035
   0.09021   0.01757   0.00574   0.00016   0.00006   0.00003   0.00014   0.00032
   0.08422   0.01630   0.00505   0.00015   0.00006   0.00003   0.00013   0.00028
   0.07889   0.01520   0.00448   0.00014   0.00006   0.00003   0.00012   0.00026
   0.07412   0.01421   0.00401   0.00013   0.00005   0.00003   0.00011   0.00023
   0.06985   0.01333   0.00362   0.00013   0.00005   0.00003   0.00010   0.00021
   0.06599   0.01254   0.00329   0.00013   0.00005   0.00002   0.00010   0.00020
   0.06250   0.01183   0.00300   0.00012   0.00004   0.00002   0.00009   0.00019
   0.05933   0.01118   0.00276   0.00011   0.00004   0.00002   0.00008   0.00018
   0.05641   0.01060   0.00254   0.00010   0.00004   0.00002   0.00008   0.00017
   0.22667   0.04629   0.04727   0.00027   0.00007   0.00004   0.00030   0.00073
   0.18977   0.03809   0.03043   0.00024   0.00007   0.00003   0.00025   0.00059
   0.16305   0.03225   0.02112   0.00020   0.00007   0.00003   0.00022   0.00049
   0.14273   0.02789   0.01549   0.00016   0.00007   0.00002   0.00019   0.00042
   0.12657   0.02448   0.01183   0.00015   0.00007   0.00003   0.00017   0.00035
   0.11346   0.02175   0.00933   0.00014   0.00006   0.00003   0.00015   0.00031
   0.10260   0.01950   0.00755   0.00012   0.00006   0.00002   0.00013   0.00028
   0.09348   0.01763   0.00625   0.00011   0.00005   0.00003   0.00012   0.00024
   0.08571   0.01605   0.00527   0.00009   0.00005   0.00003   0.00010   0.00022
   0.07899   0.01470   0.00451   0.00010   0.00005   0.00003   0.00009   0.00020
   0.07316   0.01354   0.00391   0.00008   0.00004   0.00002   0.00009   0.00019
   0.06804   0.01253   0.00343   0.00009   0.00004   0.00003   0.00008   0.00016
   0.06352   0.01164   0.00304   0.00008   0.00004   0.00002   0.00007   0.00015
   0.05950   0.01085   0.00272   0.00008   0.00003   0.00002   0.00007   0.00014
   0.05591   0.01015   0.00245   0.00007   0.00004   0.00002   0.00006   0.00013
   0.05268   0.00952   0.00222   0.00006   0.00003   0.00002   0.00006   0.00012
   0.04976   0.00896   0.00203   0.00006   0.00003   0.00002   0.00005   0.00011
   0.04712   0.00845   0.00186   0.00005   0.00003   0.00002   0.00005   0.00010
   0.04470   0.00798   0.00171   0.00005   0.00003   0.00002   0.00005   0.00010
   0.19218   0.03728   0.03418   0.00018   0.00002   0.00001   0.00016   0.00045
   0.15933   0.03038   0.02162   0.00016   0.00003   0.00000   0.00013   0.00037
   0.13580   0.02553   0.01482   0.00014   0.00004   0.00000   0.00011   0.00029
   0.11802   0.02193   0.01076   0.00013   0.00003   0.00001   0.00010   0.00024
   0.10403   0.01913   0.00815   0.00011   0.00003   0.00001   0.00008   0.00020
   0.09277   0.01690   0.00639   0.00009   0.00002   0.00001   0.00007   0.00019
   0.08346   0.01509   0.00515   0.00007   0.00003   0.00001   0.00006   0.00016
   0.07567   0.01358   0.00425   0.00008   0.00002   0.00001   0.00006   0.00014
   0.06908   0.01231   0.00357   0.00007   0.00002   0.00001   0.00005   0.00013
   0.06344   0.01124   0.00305   0.00006   0.00002   0.00001   0.00005   0.00011
   0.05854   0.01031   0.00264   0.00006   0.00002   0.00001   0.00004   0.00010
   0.05426   0.00951   0.00231   0.00006   0.00002   0.00001   0.00004   0.00009
   0.05049   0.00880   0.00204   0.00005   0.00002   0.00001   0.00004   0.00009
   0.04714   0.00818   0.00182   0.00005   0.00002   0.00001   0.00003   0.00008
   0.04416   0.00763   0.00164   0.00005   0.00001   0.00001   0.00003   0.00007
   0.04151   0.00714   0.00148   0.00004   0.00001   0.00001   0.00003   0.00007
   0.03910   0.00670   0.00135   0.00004   0.00001   0.00001   0.00003   0.00006
   0.03693   0.00631   0.00124   0.00004   0.00001   0.00001   0.00003   0.00005
   0.03494   0.00595   0.00114   0.00004   0.00001   0.00001   0.00003   0.00005
   0.16016   0.02939   0.02404   0.00006   0.00004   0.00003   0.00011   0.00024
   0.13146   0.02373   0.01495   0.00007   0.00004   0.00002   0.00010   0.00019
   0.11109   0.01977   0.01011   0.00005   0.00003   0.00002   0.00008   0.00017
   0.09586   0.01687   0.00727   0.00005   0.00002   0.00001   0.00006   0.00013
   0.08394   0.01462   0.00547   0.00004   0.00003   0.00001   0.00006   0.00012
   0.07440   0.01285   0.00426   0.00003   0.00003   0.00002   0.00005   0.00011
   0.06658   0.01141   0.00342   0.00004   0.00002   0.00001   0.00005   0.00008
   0.06009   0.01022   0.00281   0.00002   0.00002   0.00001   0.00004   0.00008
   0.05460   0.00923   0.00235   0.00003   0.00002   0.00001   0.00004   0.00007
   0.04993   0.00839   0.00200   0.00002   0.00002   0.00001   0.00003   0.00006
   0.04589   0.00766   0.00173   0.00002   0.00001   0.00001   0.00003   0.00006
   0.04238   0.00704   0.00151   0.00002   0.00001   0.00001   0.00003   0.00005
   0.03930   0.00650   0.00134   0.00001   0.00001   0.00001   0.00002   0.00005
   0.03658   0.00602   0.00119   0.00002   0.00001   0.00001   0.00002   0.00005
   0.03416   0.00560   0.00107   0.00002   0.00001   0.00001   0.00002   0.00004
   0.03200   0.00523   0.00097   0.00002   0.00001   0.00001   0.00002   0.00004
   0.03006   0.00489   0.00088   0.00002   0.00001   0.00001   0.00002   0.00003
   0.02832   0.00459   0.00081   0.00002   0.00001   0.00001   0.00002   0.00003
   0.02673   0.00432   0.00074   0.00001   0.00001   0.00001   0.00002   0.00003
   0.10558   0.01734   0.01100   0.00003   0.00000  -0.00001   0.00003   0.00008
   0.08488   0.01372   0.00661   0.00002   0.00000   0.00000   0.00002   0.00005
   0.07046   0.01123   0.00436   0.00002   0.00001   0.00000   0.00002   0.00004
   0.05986   0.00944   0.00308   0.00002   0.00001   0.00000   0.00002   0.00004
   0.05172   0.00808   0.00229   0.00001   0.00000   0.00000   0.00001   0.00003
   0.04530   0.00701   0.00177   0.00001   0.00001   0.00001   0.00002   0.00003
   0.04010   0.00616   0.00141   0.00001   0.00001   0.00000   0.00001   0.00002
   0.03581   0.00546   0.00115   0.00001   0.00000   0.00000   0.00001   0.00002
   0.03223   0.00489   0.00096   0.00001   0.00000   0.00000   0.00001   0.00002
   0.02922   0.00440   0.00082   0.00000   0.00001   0.00000   0.00001   0.00002
   0.02664   0.00399   0.00070   0.00000   0.00000   0.00000   0.00001   0.00002
   0.02441   0.00364   0.00061   0.00001   0.00000   0.00000   0.00001   0.00001
   0.02247   0.00334   0.00054   0.00000   0.00000   0.00000   0.00001   0.00001
   0.02077   0.00307   0.00048   0.00000   0.00000   0.00000   0.00001   0.00001
   0.01928   0.00284   0.00043   0.00001   0.00000   0.00000   0.00001   0.00001
   0.01795   0.00263   0.00039   0.00001   0.00000   0.00000   0.00001   0.00001
   0.01676   0.00245   0.00035   0.00001   0.00000   0.00000   0.00001   0.00001
   0.01570   0.00229   0.00032   0.00001   0.00000   0.00000   0.00001   0.00001
   0.01474   0.00214   0.00030   0.00000   0.00000   0.00000   0.00001   0.00001
   0.06373   0.00928   0.00438   0.00000   0.00000   0.00000   0.00000   0.00003
   0.05005   0.00718   0.00256   0.00002   0.00000   0.00000   0.00000   0.00001
   0.04077   0.00578   0.00165   0.00001   0.00000   0.00000   0.00000   0.00001
   0.03409   0.00478   0.00115   0.00000   0.00000   0.00000   0.00000   0.00001
   0.02901   0.00403   0.00085   0.00001   0.00000   0.00000   0.00000   0.00000
   0.02508   0.00345   0.00065   0.00000   0.00000   0.00000   0.00000   0.00001
   0.02193   0.00300   0.00052   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01937   0.00263   0.00042   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01726   0.00233   0.00035   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01549   0.00208   0.00030   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01401   0.00187   0.00026   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01273   0.00169   0.00022   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01163   0.00154   0.00020   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01067   0.00141   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00983   0.00129   0.00016   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00909   0.00119   0.00014   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00844   0.00110   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00785   0.00102   0.00012   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00733   0.00095   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.03422   0.00437   0.00145   0.00000   0.00000   0.00000   0.00000   0.00000
   0.02620   0.00330   0.00083   0.00001   0.00000   0.00000   0.00000   0.00000
   0.02089   0.00260   0.00053   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01713   0.00211   0.00037   0.00001   0.00000   0.00000   0.00000   0.00000
   0.01435   0.00175   0.00027   0.00001   0.00000   0.00000   0.00000   0.00000
   0.01222   0.00148   0.00021   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01054   0.00127   0.00016   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00920   0.00110   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00811   0.00096   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00720   0.00085   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00644   0.00076   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00580   0.00068   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00525   0.00061   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00478   0.00055   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00437   0.00051   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00401   0.00046   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00370   0.00042   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00342   0.00039   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00317   0.00036   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01548   0.00170   0.00037   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01152   0.00125   0.00021   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00896   0.00096   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00719   0.00076   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00591   0.00062   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00495   0.00052   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00420   0.00044   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00361   0.00037   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00314   0.00032   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00276   0.00028   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00244   0.00025   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00217   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00195   0.00020   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00175   0.00018   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00159   0.00016   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00145   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00132   0.00013   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00121   0.00012   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00111   0.00011   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00119   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00081   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00059   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00044   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00034   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00027   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00018   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00015   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00013   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00011   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00005   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000

