   0.06420   0.03366  12.76247   0.52655   0.17789   0.00000   0.36662   0.52673
   0.06488   0.03407  13.88799   0.55475   0.20731   0.00000   0.39554   0.55495
   0.06542   0.03439  14.80198   0.57839   0.23212   0.00000   0.41974   0.57860
   0.06660   0.03509  16.76026   0.63251   0.28865   0.00018   0.47505   0.63276
   0.06762   0.03570  18.46534   0.68302   0.34173   0.04430   0.52656   0.68331
   0.06878   0.03640  20.35951   0.74342   0.40513   0.12511   0.58807   0.74374
   0.07001   0.03712  22.31804   0.81031   0.47374   0.19301   0.65610   0.81068
   0.07113   0.03779  24.10676   0.87424   0.53955   0.26162   0.72103   0.87465
   0.07226   0.03846  25.92972   0.94197   0.60970   0.33613   0.78976   0.94243
   0.07322   0.03903  27.42972   1.00027   0.66965   0.39823   0.84888   1.00077
   0.07438   0.03972  29.23185   1.07320   0.74445   0.47565   0.92278   1.07374
   0.07541   0.04033  30.84051   1.14030   0.81378   0.54842   0.99073   1.14088
   0.07637   0.04089  32.26942   1.20269   0.87740   0.61347   1.05390   1.20332
   0.07759   0.04161  34.08584   1.28431   0.96111   0.70015   1.13648   1.28499
   0.07874   0.04229  35.78602   1.36335   1.04233   0.78446   1.21640   1.36408
   0.07983   0.04293  37.31828   1.43782   1.11815   0.86199   1.29169   1.43860
   0.08092   0.04357  38.86081   1.51451   1.19678   0.94335   1.36919   1.51535
   0.08199   0.04420  40.32104   1.58996   1.27368   1.02218   1.44542   1.59084
   0.08302   0.04480  41.69302   1.66266   1.34800   1.09870   1.51885   1.66360
   0.08398   0.04537  42.95637   1.73166   1.41836   1.17089   1.58852   1.73264
   0.08496   0.04594  44.21017   1.80181   1.48999   1.24455   1.65935   1.80284
   0.08592   0.04650  45.41164   1.87103   1.56051   1.31681   1.72922   1.87210
   0.08683   0.04703  46.54595   1.93773   1.62863   1.38686   1.79654   1.93885
   0.08770   0.04754  47.57877   2.00039   1.69235   1.45200   1.85977   2.00155
   0.08859   0.04805  48.63604   2.06521   1.75866   1.52030   1.92518   2.06643
   0.08946   0.04855  49.61419   2.12760   1.82198   1.58488   1.98813   2.12886
   0.09029   0.04904  50.55845   2.18846   1.88404   1.64855   2.04953   2.18976
   0.09108   0.04950  51.43101   2.24604   1.94270   1.70865   2.10761   2.24739
   0.09189   0.04996  52.28654   2.30393   2.00155   1.76879   2.16600   2.30531
   0.06139   0.03189   2.87016   0.33347   0.00000   0.00000   0.17335   0.33345
   0.06218   0.03236   3.80137   0.34445   0.00002   0.00000   0.18520   0.34445
   0.06338   0.03309   5.26696   0.36487   0.01582   0.00000   0.20690   0.36490
   0.06427   0.03363   6.39086   0.38302   0.03902   0.00000   0.22597   0.38307
   0.06523   0.03421   7.58184   0.40577   0.06347   0.00000   0.24969   0.40586
   0.06606   0.03471   8.68641   0.42748   0.08802   0.00000   0.27222   0.42759
   0.06688   0.03520   9.74562   0.45074   0.11244   0.00000   0.29626   0.45088
   0.06775   0.03573  10.90761   0.47761   0.14126   0.00000   0.32395   0.47778
   0.06852   0.03619  11.94762   0.50284   0.16836   0.00000   0.34988   0.50303
   0.06927   0.03664  12.94998   0.52887   0.19556   0.00000   0.37658   0.52909
   0.06987   0.03700  13.76120   0.55061   0.21842   0.00000   0.39886   0.55085
   0.07116   0.03778  15.49020   0.60014   0.27024   0.00017   0.44950   0.60043
   0.07228   0.03846  16.98584   0.64612   0.31863   0.04045   0.49642   0.64645
   0.07356   0.03922  18.63637   0.70079   0.37612   0.11404   0.55214   0.70118
   0.07490   0.04002  20.33343   0.76100   0.43798   0.17544   0.61341   0.76144
   0.07613   0.04076  21.87497   0.81827   0.49704   0.23720   0.67162   0.81876
   0.07738   0.04150  23.43830   0.87867   0.55973   0.30400   0.73297   0.87922
   0.07842   0.04212  24.71861   0.93047   0.61309   0.35944   0.78553   0.93106
   0.07970   0.04288  26.24996   0.99500   0.67941   0.42830   0.85099   0.99565
   0.08083   0.04355  27.61134   1.05416   0.74066   0.49280   0.91096   1.05487
   0.08188   0.04417  28.81491   1.10899   0.79667   0.55024   0.96651   1.10975
   0.08321   0.04496  30.33876   1.18047   0.87013   0.62654   1.03889   1.18129
   0.08448   0.04571  31.75882   1.24944   0.94116   0.70050   1.10870   1.25032
   0.08566   0.04641  33.03209   1.31420   1.00722   0.76826   1.17423   1.31514
   0.08686   0.04711  34.30966   1.38069   1.07555   0.83919   1.24150   1.38170
   0.08803   0.04780  35.51361   1.44590   1.14215   0.90766   1.30744   1.44696
   0.08915   0.04845  36.64067   1.50857   1.20635   0.97398   1.37080   1.50969
   0.09020   0.04907  37.67424   1.56788   1.26697   1.03637   1.43075   1.56906
   0.09126   0.04969  38.69646   1.62803   1.32854   1.09988   1.49155   1.62927
   0.09231   0.05030  39.67206   1.68724   1.38899   1.16202   1.55138   1.68853
   0.09331   0.05088  40.59047   1.74417   1.44727   1.22214   1.60890   1.74552
   0.09426   0.05143  41.42324   1.79751   1.50165   1.27790   1.66278   1.79891
   0.09522   0.05198  42.27431   1.85260   1.55815   1.33630   1.71843   1.85406
   0.09617   0.05253  43.05720   1.90548   1.61195   1.39134   1.77185   1.90699
   0.09707   0.05306  43.81178   1.95700   1.66461   1.44553   1.82388   1.95856
   0.09793   0.05355  44.50653   2.00564   1.71428   1.49659   1.87300   2.00725
   0.09881   0.05406  45.18513   2.05444   1.76401   1.54757   1.92228   2.05610
   0.07485   0.03989   3.05184   0.29230   0.00000   0.00000   0.15291   0.29246
   0.07592   0.04056   3.77790   0.30303   0.00002   0.00000   0.16435   0.30322
   0.07754   0.04157   4.89676   0.32189   0.01426   0.00000   0.18427   0.32216
   0.07875   0.04233   5.73303   0.33789   0.03478   0.00000   0.20103   0.33821
   0.08005   0.04313   6.60407   0.35711   0.05559   0.00000   0.22105   0.35748
   0.08118   0.04383   7.39517   0.37508   0.07595   0.00000   0.23970   0.37551
   0.08229   0.04451   8.14290   0.39382   0.09574   0.00000   0.25910   0.39431
   0.08347   0.04524   8.94979   0.41507   0.11866   0.00000   0.28103   0.41561
   0.08451   0.04588   9.66166   0.43470   0.13986   0.00000   0.30125   0.43529
   0.08552   0.04650  10.33882   0.45461   0.16082   0.00000   0.32172   0.45525
   0.08633   0.04699  10.88092   0.47105   0.17823   0.00000   0.33860   0.47173
   0.08808   0.04805  12.01638   0.50789   0.21708   0.00015   0.37639   0.50866
   0.08960   0.04897  12.97724   0.54146   0.25270   0.03004   0.41076   0.54231
   0.09131   0.05001  14.01379   0.58070   0.29431   0.08421   0.45089   0.58165
   0.09311   0.05110  15.05989   0.62311   0.33829   0.12839   0.49421   0.62416
   0.09476   0.05209  15.99314   0.66281   0.37962   0.17221   0.53472   0.66396
   0.09644   0.05309  16.92428   0.70411   0.42289   0.21898   0.57683   0.70535
   0.09783   0.05392  17.67489   0.73906   0.45925   0.25726   0.61244   0.74038
   0.09953   0.05493  18.55880   0.78206   0.50388   0.30424   0.65624   0.78348
   0.10105   0.05583  19.33366   0.82103   0.54465   0.34778   0.69591   0.82254
   0.10244   0.05665  20.00755   0.85672   0.58148   0.38606   0.73224   0.85832
   0.10421   0.05769  20.84925   0.90276   0.62930   0.43642   0.77907   0.90447
   0.10588   0.05867  21.62183   0.94667   0.67501   0.48470   0.82372   0.94848
   0.10745   0.05959  22.30175   0.98742   0.71702   0.52837   0.86515   0.98933
   0.10902   0.06051  22.97611   1.02887   0.76010   0.57372   0.90728   1.03088
   0.11056   0.06140  23.60071   1.06909   0.80164   0.61702   0.94816   1.07120
   0.11202   0.06225  24.17801   1.10740   0.84135   0.65862   0.98709   1.10961
   0.11340   0.06304  24.69967   1.14334   0.87850   0.69740   1.02360   1.14564
   0.11479   0.06384  25.20917   1.17950   0.91595   0.73659   1.06034   1.18189
   0.11615   0.06462  25.68818   1.21479   0.95241   0.77460   1.09619   1.21726
   0.11745   0.06537  26.13418   1.24847   0.98732   0.81114   1.13040   1.25103
   0.11868   0.06607  26.53170   1.27977   1.01962   0.84473   1.16220   1.28242
   0.11992   0.06678  26.93584   1.31193   1.05302   0.87977   1.19486   1.31466
   0.12114   0.06747  27.29876   1.34251   1.08452   0.91245   1.22592   1.34532
   0.12231   0.06813  27.64683   1.37214   1.11521   0.94452   1.25603   1.37504
   0.12342   0.06876  27.96264   1.39994   1.14397   0.97452   1.28426   1.40291
   0.12454   0.06939  28.26621   1.42764   1.17256   1.00427   1.31240   1.43068
   0.09268   0.05147   3.18547   0.25939   0.00000   0.00000   0.13622   0.25983
   0.09419   0.05242   3.71630   0.26928   0.00002   0.00000   0.14672   0.26981
   0.09648   0.05385   4.51267   0.28583   0.01235   0.00000   0.16417   0.28650
   0.09818   0.05490   5.09113   0.29926   0.02979   0.00000   0.17826   0.30004
   0.10000   0.05602   5.68328   0.31474   0.04685   0.00000   0.19443   0.31564
   0.10158   0.05700   6.20932   0.32893   0.06309   0.00000   0.20922   0.32993
   0.10312   0.05794   6.69909   0.34333   0.07850   0.00000   0.22419   0.34443
   0.10477   0.05895   7.21839   0.35935   0.09604   0.00000   0.24080   0.36055
   0.10622   0.05982   7.66952   0.37389   0.11196   0.00000   0.25587   0.37519
   0.10762   0.06067   8.09265   0.38837   0.12746   0.00000   0.27085   0.38977
   0.10875   0.06135   8.42741   0.40019   0.14017   0.00000   0.28307   0.40166
   0.11115   0.06279   9.11449   0.42622   0.16808   0.00012   0.30995   0.42786
   0.11324   0.06404   9.68085   0.44948   0.19317   0.02148   0.33393   0.45127
   0.11560   0.06543  10.27480   0.47618   0.22197   0.05983   0.36144   0.47813
   0.11806   0.06689  10.86168   0.50445   0.25180   0.09039   0.39053   0.50657
   0.12030   0.06820  11.37442   0.53046   0.27939   0.12023   0.41730   0.53275
   0.12256   0.06952  11.87636   0.55711   0.30784   0.15163   0.44469   0.55956
   0.12445   0.07062  12.27327   0.57933   0.33142   0.17697   0.46754   0.58192
   0.12673   0.07194  12.73157   0.60631   0.35999   0.20766   0.49526   0.60907
   0.12876   0.07310  13.12656   0.63045   0.38576   0.23578   0.52006   0.63336
   0.13062   0.07416  13.46270   0.65227   0.40875   0.26016   0.54248   0.65532
   0.13297   0.07550  13.87552   0.68008   0.43826   0.29191   0.57104   0.68331
   0.13518   0.07676  14.24719   0.70627   0.46613   0.32199   0.59794   0.70967
   0.13724   0.07792  14.56558   0.73024   0.49140   0.34883   0.62257   0.73380
   0.13931   0.07908  14.87674   0.75438   0.51708   0.37646   0.64737   0.75810
   0.14132   0.08020  15.15768   0.77751   0.54154   0.40253   0.67114   0.78139
   0.14322   0.08126  15.41273   0.79933   0.56470   0.42735   0.69355   0.80335
   0.14501   0.08225  15.63811   0.81959   0.58617   0.45026   0.71437   0.82375
   0.14680   0.08324  15.85419   0.83978   0.60762   0.47322   0.73513   0.84408
   0.14856   0.08420  16.05252   0.85929   0.62830   0.49529   0.75518   0.86372
   0.15022   0.08511  16.23409   0.87776   0.64796   0.51635   0.77418   0.88232
   0.15179   0.08597  16.39093   0.89475   0.66597   0.53553   0.79166   0.89944
   0.15337   0.08683  16.54951   0.91211   0.68450   0.55545   0.80952   0.91692
   0.15492   0.08767  16.68529   0.92841   0.70177   0.57380   0.82630   0.93335
   0.15640   0.08846  16.81478   0.94412   0.71852   0.59174   0.84248   0.94918
   0.15780   0.08922  16.92899   0.95874   0.73410   0.60839   0.85753   0.96391
   0.15920   0.08997  17.03522   0.97317   0.74946   0.62478   0.87241   0.97845
   0.10630   0.06073   3.20350   0.24315   0.00000   0.00000   0.12781   0.24400
   0.10817   0.06189   3.62470   0.25219   0.00002   0.00000   0.13744   0.25318
   0.11100   0.06363   4.24605   0.26694   0.01103   0.00000   0.15306   0.26813
   0.11310   0.06491   4.68931   0.27862   0.02644   0.00000   0.16538   0.27997
   0.11533   0.06626   5.13864   0.29179   0.04121   0.00000   0.17922   0.29331
   0.11728   0.06744   5.53257   0.30372   0.05506   0.00000   0.19173   0.30538
   0.11917   0.06857   5.89594   0.31563   0.06802   0.00000   0.20420   0.31744
   0.12119   0.06977   6.27715   0.32874   0.08261   0.00000   0.21790   0.33070
   0.12295   0.07081   6.60523   0.34051   0.09572   0.00000   0.23019   0.34261
   0.12466   0.07182   6.91018   0.35212   0.10836   0.00000   0.24230   0.35435
   0.12602   0.07262   7.14965   0.36152   0.11865   0.00000   0.25210   0.36386
   0.12894   0.07433   7.63450   0.38202   0.14103   0.00011   0.27344   0.38459
   0.13146   0.07580   8.02687   0.40012   0.16092   0.01723   0.29226   0.40289
   0.13430   0.07743   8.42976   0.42065   0.18350   0.04783   0.31360   0.42365
   0.13724   0.07912   8.82232   0.44212   0.20662   0.07186   0.33592   0.44536
   0.13992   0.08064   9.16019   0.46167   0.22778   0.09513   0.35622   0.46512
   0.14262   0.08217   9.48648   0.48151   0.24941   0.11940   0.37682   0.48518
   0.14485   0.08343   9.74083   0.49790   0.26719   0.13881   0.39385   0.50176
   0.14756   0.08493  10.03047   0.51762   0.28854   0.16214   0.41434   0.52171
   0.14995   0.08626  10.27711   0.53513   0.30767   0.18336   0.43252   0.53941
   0.15212   0.08747  10.48334   0.55081   0.32460   0.20161   0.44882   0.55527
   0.15488   0.08898  10.73330   0.57065   0.34617   0.22523   0.46944   0.57534
   0.15746   0.09039  10.95485   0.58919   0.36640   0.24745   0.48871   0.59410
   0.15986   0.09169  11.14011   0.60601   0.38459   0.26710   0.50620   0.61111
   0.16225   0.09299  11.31900   0.62282   0.40296   0.28724   0.52370   0.62813
   0.16457   0.09423  11.47653   0.63880   0.42033   0.30608   0.54034   0.64430
   0.16676   0.09540  11.61729   0.65377   0.43668   0.32393   0.55593   0.65946
   0.16880   0.09649  11.73899   0.66757   0.45173   0.34031   0.57032   0.67343
   0.17085   0.09758  11.85348   0.68124   0.46670   0.35664   0.58457   0.68727
   0.17285   0.09863  11.95578   0.69435   0.48104   0.37224   0.59826   0.70055
   0.17475   0.09962  12.04780   0.70669   0.49460   0.38706   0.61115   0.71306
   0.17652   0.10055  12.12433   0.71796   0.50694   0.40048   0.62294   0.72448
   0.17832   0.10148  12.20146   0.72944   0.51961   0.41437   0.63494   0.73611
   0.18006   0.10238  12.26328   0.74011   0.53132   0.42707   0.64612   0.74693
   0.18172   0.10324  12.32202   0.75037   0.54264   0.43946   0.65686   0.75733
   0.18328   0.10404  12.37171   0.75985   0.55311   0.45090   0.66680   0.76694
   0.18485   0.10484  12.41553   0.76915   0.56339   0.46210   0.67656   0.77637
   0.11809   0.06889   3.17104   0.23276   0.00000   0.00000   0.12235   0.23412
   0.12028   0.07021   3.51810   0.24102   0.00002   0.00000   0.13119   0.24255
   0.12359   0.07220   4.02351   0.25424   0.00999   0.00000   0.14530   0.25604
   0.12603   0.07366   4.37906   0.26456   0.02385   0.00000   0.15626   0.26656
   0.12863   0.07519   4.73693   0.27602   0.03695   0.00000   0.16840   0.27824
   0.13089   0.07652   5.04773   0.28631   0.04912   0.00000   0.17929   0.28871
   0.13307   0.07780   5.33247   0.29648   0.06039   0.00000   0.19003   0.29907
   0.13539   0.07915   5.62886   0.30757   0.07298   0.00000   0.20174   0.31036
   0.13742   0.08032   5.88217   0.31747   0.08422   0.00000   0.21217   0.32043
   0.13939   0.08145   6.11605   0.32716   0.09497   0.00000   0.22237   0.33029
   0.14095   0.08235   6.29871   0.33497   0.10369   0.00000   0.23059   0.33823
   0.14428   0.08424   6.66436   0.35186   0.12251   0.00010   0.24835   0.35541
   0.14716   0.08587   6.95573   0.36665   0.13911   0.01453   0.26389   0.37045
   0.15039   0.08768   7.24947   0.38328   0.15781   0.04022   0.28137   0.38736
   0.15373   0.08954   7.53248   0.40052   0.17679   0.06020   0.29948   0.40490
   0.15675   0.09120   7.77312   0.41609   0.19404   0.07942   0.31585   0.42073
   0.15979   0.09287   8.00292   0.43178   0.21156   0.09934   0.33234   0.43668
   0.16230   0.09424   8.17987   0.44466   0.22587   0.11519   0.34588   0.44978
   0.16532   0.09587   8.37875   0.46005   0.24296   0.13412   0.36207   0.46544
   0.16799   0.09730   8.54630   0.47362   0.25819   0.15126   0.37636   0.47925
   0.17041   0.09860   8.68402   0.48570   0.27158   0.16590   0.38908   0.49155
   0.17346   0.10022   8.84889   0.50090   0.28857   0.18478   0.40510   0.50701
   0.17632   0.10173   8.99284   0.51501   0.30442   0.20244   0.41998   0.52137
   0.17896   0.10311   9.11013   0.52771   0.31856   0.21796   0.43339   0.53431
   0.18159   0.10447   9.22206   0.54034   0.33280   0.23381   0.44675   0.54718
   0.18413   0.10579   9.31792   0.55227   0.34618   0.24856   0.45937   0.55933
   0.18652   0.10702   9.40200   0.56338   0.35873   0.26248   0.47114   0.57065
   0.18874   0.10816   9.47275   0.57356   0.37022   0.27519   0.48194   0.58103
   0.19097   0.10929   9.53773   0.58360   0.38160   0.28781   0.49260   0.59126
   0.19313   0.11038   9.59374   0.59316   0.39245   0.29982   0.50277   0.60102
   0.19518   0.11141   9.64292   0.60213   0.40268   0.31119   0.51232   0.61017
   0.19709   0.11236   9.68147   0.61026   0.41194   0.32143   0.52099   0.61847
   0.19902   0.11333   9.72023   0.61852   0.42142   0.33203   0.52980   0.62690
   0.20088   0.11425   9.74774   0.62613   0.43012   0.34165   0.53795   0.63468
   0.20266   0.11512   9.77380   0.63343   0.43853   0.35102   0.54576   0.64213
   0.20433   0.11594   9.79398   0.64014   0.44627   0.35964   0.55295   0.64899
   0.20599   0.11676   9.80962   0.64668   0.45383   0.36805   0.55998   0.65567
   0.12884   0.07632   3.11149   0.22517   0.00000   0.00000   0.11833   0.22710
   0.13132   0.07779   3.40367   0.23270   0.00002   0.00000   0.12647   0.23485
   0.13505   0.07998   3.82482   0.24462   0.00914   0.00000   0.13930   0.24710
   0.13780   0.08159   4.11776   0.25381   0.02174   0.00000   0.14917   0.25654
   0.14071   0.08327   4.41095   0.26391   0.03353   0.00000   0.15998   0.26690
   0.14324   0.08472   4.66376   0.27292   0.04441   0.00000   0.16961   0.27613
   0.14568   0.08611   4.89417   0.28175   0.05440   0.00000   0.17905   0.28519
   0.14827   0.08758   5.13250   0.29133   0.06551   0.00000   0.18926   0.29501
   0.15053   0.08885   5.33502   0.29984   0.07537   0.00000   0.19833   0.30372
   0.15271   0.09008   5.52105   0.30811   0.08476   0.00000   0.20713   0.31219
   0.15444   0.09104   5.66573   0.31475   0.09234   0.00000   0.21420   0.31899
   0.15813   0.09308   5.95243   0.32903   0.10863   0.00009   0.22940   0.33361
   0.16131   0.09483   6.17772   0.34145   0.12290   0.01261   0.24262   0.34632
   0.16486   0.09677   6.40102   0.35533   0.13888   0.03483   0.25739   0.36053
   0.16852   0.09875   6.61406   0.36961   0.15500   0.05199   0.27259   0.37515
   0.17182   0.10052   6.79318   0.38243   0.16958   0.06841   0.28624   0.38827
   0.17514   0.10228   6.96254   0.39526   0.18431   0.08535   0.29993   0.40141
   0.17787   0.10372   7.09152   0.40574   0.19628   0.09876   0.31110   0.41214
   0.18114   0.10543   7.23463   0.41820   0.21051   0.11471   0.32440   0.42490
   0.18402   0.10694   7.35391   0.42914   0.22315   0.12910   0.33609   0.43610
   0.18663   0.10828   7.45004   0.43881   0.23420   0.14134   0.34645   0.44601
   0.18992   0.10997   7.56371   0.45092   0.24817   0.15706   0.35943   0.45843
   0.19298   0.11153   7.66140   0.46210   0.26114   0.17171   0.37142   0.46989
   0.19580   0.11295   7.73864   0.47209   0.27267   0.18452   0.38217   0.48014
   0.19860   0.11436   7.81136   0.48200   0.28423   0.19756   0.39283   0.49031
   0.20130   0.11571   7.87141   0.49129   0.29505   0.20965   0.40286   0.49985
   0.20383   0.11696   7.92290   0.49991   0.30515   0.22102   0.41217   0.50869
   0.20619   0.11812   7.96467   0.50776   0.31437   0.23137   0.42068   0.51676
   0.20854   0.11927   8.00164   0.51546   0.32347   0.24161   0.42903   0.52467
   0.21081   0.12037   8.03160   0.52277   0.33211   0.25132   0.43698   0.53219
   0.21296   0.12141   8.05685   0.52959   0.34023   0.26050   0.44441   0.53920
   0.21495   0.12237   8.07446   0.53573   0.34755   0.26872   0.45112   0.54553
   0.21697   0.12333   8.09214   0.54196   0.35504   0.27722   0.45793   0.55194
   0.21891   0.12425   8.10110   0.54765   0.36187   0.28490   0.46418   0.55780
   0.22076   0.12512   8.10953   0.55309   0.36846   0.29237   0.47016   0.56341
   0.22249   0.12593   8.11399   0.55806   0.37450   0.29922   0.47564   0.56854
   0.22421   0.12674   8.11478   0.56288   0.38038   0.30588   0.48097   0.57350
   0.14852   0.08979   2.95184   0.21412   0.00000   0.00000   0.11251   0.21742
   0.15149   0.09147   3.16737   0.22039   0.00002   0.00000   0.11945   0.22399
   0.15595   0.09398   3.47309   0.23015   0.00778   0.00000   0.13022   0.23419
   0.15922   0.09580   3.68182   0.23755   0.01843   0.00000   0.13838   0.24191
   0.16266   0.09770   3.88924   0.24556   0.02826   0.00000   0.14718   0.25027
   0.16566   0.09933   4.06624   0.25264   0.03723   0.00000   0.15495   0.25764
   0.16852   0.10089   4.22624   0.25951   0.04539   0.00000   0.16249   0.26480
   0.17155   0.10253   4.39022   0.26689   0.05439   0.00000   0.17058   0.27248
   0.17419   0.10394   4.52843   0.27339   0.06232   0.00000   0.17770   0.27924
   0.17672   0.10529   4.65424   0.27966   0.06982   0.00000   0.18457   0.28576
   0.17873   0.10635   4.75141   0.28466   0.07584   0.00000   0.19005   0.29096
   0.18299   0.10859   4.94065   0.29533   0.08867   0.00008   0.20174   0.30206
   0.18664   0.11050   5.08566   0.30451   0.09982   0.01000   0.21181   0.31160
   0.19069   0.11259   5.22468   0.31467   0.11221   0.02753   0.22296   0.32216
   0.19484   0.11471   5.35489   0.32501   0.12458   0.04093   0.23432   0.33290
   0.19857   0.11660   5.46218   0.33419   0.13567   0.05366   0.24444   0.34245
   0.20229   0.11847   5.56168   0.34331   0.14681   0.06671   0.25449   0.35193
   0.20534   0.11998   5.63564   0.35067   0.15580   0.07696   0.26263   0.35960
   0.20898   0.12178   5.71547   0.35935   0.16641   0.08909   0.27225   0.36863
   0.21218   0.12334   5.78053   0.36691   0.17577   0.09997   0.28064   0.37649
   0.21504   0.12473   5.83062   0.37353   0.18390   0.10916   0.28802   0.38339
   0.21864   0.12646   5.88804   0.38175   0.19412   0.12090   0.29719   0.39195
   0.22198   0.12805   5.93538   0.38926   0.20355   0.13177   0.30560   0.39978
   0.22503   0.12948   5.96949   0.39591   0.21186   0.14122   0.31308   0.40671
   0.22805   0.13090   6.00036   0.40244   0.22016   0.15078   0.32045   0.41354
   0.23093   0.13224   6.02284   0.40850   0.22786   0.15959   0.32731   0.41987
   0.23363   0.13348   6.04030   0.41407   0.23502   0.16784   0.33364   0.42569
   0.23613   0.13462   6.05199   0.41909   0.24151   0.17530   0.33937   0.43094
   0.23861   0.13574   6.06028   0.42397   0.24788   0.18266   0.34497   0.43605
   0.24100   0.13681   6.06400   0.42855   0.25389   0.18959   0.35024   0.44085
   0.24325   0.13781   6.06538   0.43279   0.25951   0.19611   0.35514   0.44529
   0.24532   0.13873   6.06243   0.43655   0.26455   0.20192   0.35953   0.44925
   0.24742   0.13965   6.05947   0.44035   0.26969   0.20792   0.36396   0.45325
   0.24941   0.14051   6.05065   0.44376   0.27432   0.21329   0.36798   0.45683
   0.25131   0.14133   6.04226   0.44701   0.27879   0.21850   0.37182   0.46026
   0.25308   0.14209   6.03187   0.44995   0.28286   0.22326   0.37530   0.46335
   0.25483   0.14284   6.01884   0.45274   0.28679   0.22785   0.37865   0.46630
   0.17552   0.10770   2.67471   0.20221   0.00000   0.00000   0.10639   0.20798
   0.17909   0.10960   2.82004   0.20695   0.00001   0.00000   0.11192   0.21310
   0.18441   0.11241   3.02271   0.21421   0.00631   0.00000   0.12037   0.22094
   0.18830   0.11444   3.15829   0.21964   0.01487   0.00000   0.12668   0.22679
   0.19236   0.11653   3.29215   0.22544   0.02269   0.00000   0.13340   0.23303
   0.19587   0.11833   3.40527   0.23052   0.02976   0.00000   0.13929   0.23849
   0.19921   0.12003   3.50678   0.23540   0.03613   0.00000   0.14494   0.24372
   0.20273   0.12180   3.60986   0.24059   0.04310   0.00000   0.15096   0.24929
   0.20578   0.12333   3.69604   0.24513   0.04920   0.00000   0.15623   0.25414
   0.20869   0.12477   3.77374   0.24947   0.05493   0.00000   0.16126   0.25879
   0.21099   0.12590   3.83332   0.25291   0.05951   0.00000   0.16526   0.26248
   0.21584   0.12827   3.94669   0.26020   0.06921   0.00007   0.17373   0.27027
   0.21998   0.13026   4.03048   0.26640   0.07757   0.00761   0.18095   0.27690
   0.22453   0.13244   4.10663   0.27319   0.08677   0.02090   0.18887   0.28415
   0.22916   0.13462   4.17616   0.28000   0.09588   0.03095   0.19685   0.29143
   0.23328   0.13653   4.23167   0.28597   0.10399   0.04044   0.20389   0.29782
   0.23737   0.13842   4.28150   0.29184   0.11208   0.05010   0.21083   0.30410
   0.24069   0.13993   4.31684   0.29654   0.11856   0.05764   0.21641   0.30912
   0.24463   0.14171   4.35278   0.30200   0.12615   0.06651   0.22293   0.31497
   0.24807   0.14324   4.38070   0.30671   0.13282   0.07441   0.22857   0.32001
   0.25113   0.14459   4.39998   0.31077   0.13856   0.08104   0.23348   0.32437
   0.25494   0.14625   4.42010   0.31576   0.14573   0.08947   0.23954   0.32973
   0.25845   0.14776   4.43437   0.32026   0.15231   0.09723   0.24504   0.33456
   0.26163   0.14911   4.44095   0.32416   0.15805   0.10391   0.24987   0.33876
   0.26477   0.15043   4.44539   0.32796   0.16375   0.11065   0.25459   0.34285
   0.26773   0.15166   4.44453   0.33142   0.16900   0.11681   0.25894   0.34658
   0.27048   0.15279   4.44119   0.33456   0.17385   0.12255   0.26291   0.34997
   0.27302   0.15381   4.43488   0.33733   0.17822   0.12770   0.26647   0.35297
   0.27551   0.15480   4.42631   0.33999   0.18248   0.13276   0.26991   0.35586
   0.27789   0.15574   4.41501   0.34244   0.18646   0.13750   0.27311   0.35851
   0.28012   0.15662   4.40288   0.34467   0.19018   0.14194   0.27606   0.36094
   0.28216   0.15740   4.38854   0.34660   0.19346   0.14586   0.27866   0.36305
   0.28422   0.15819   4.37423   0.34854   0.19682   0.14990   0.28128   0.36517
   0.28615   0.15891   4.35627   0.35020   0.19980   0.15348   0.28360   0.36699
   0.28798   0.15960   4.33928   0.35178   0.20267   0.15695   0.28581   0.36873
   0.28968   0.16022   4.32161   0.35317   0.20526   0.16010   0.28779   0.37026
   0.29135   0.16083   4.30213   0.35445   0.20774   0.16311   0.28966   0.37167
   0.21703   0.13370   2.21606   0.18677   0.00000   0.00000   0.09893   0.19741
   0.22131   0.13577   2.30083   0.18963   0.00001   0.00000   0.10278   0.20075
   0.22763   0.13878   2.41728   0.19397   0.00468   0.00000   0.10859   0.20581
   0.23221   0.14093   2.49350   0.19717   0.01100   0.00000   0.11287   0.20953
   0.23693   0.14313   2.56884   0.20057   0.01673   0.00000   0.11740   0.21345
   0.24100   0.14499   2.63208   0.20353   0.02186   0.00000   0.12134   0.21685
   0.24483   0.14673   2.68855   0.20634   0.02645   0.00000   0.12509   0.22008
   0.24884   0.14853   2.74546   0.20932   0.03145   0.00000   0.12907   0.22349
   0.25229   0.15007   2.79270   0.21191   0.03581   0.00000   0.13252   0.22643
   0.25556   0.15151   2.83488   0.21436   0.03987   0.00000   0.13580   0.22923
   0.25813   0.15263   2.86699   0.21630   0.04311   0.00000   0.13839   0.23143
   0.26349   0.15494   2.92602   0.22035   0.04992   0.00006   0.14384   0.23603
   0.26801   0.15686   2.96724   0.22376   0.05576   0.00539   0.14844   0.23990
   0.27295   0.15892   3.00134   0.22743   0.06213   0.01475   0.15344   0.24406
   0.27788   0.16094   3.03088   0.23106   0.06839   0.02177   0.15843   0.24817
   0.28222   0.16269   3.05271   0.23419   0.07392   0.02836   0.16277   0.25171
