   0.38440   0.24213   2.70346   0.25027   0.11432   0.07384   0.18224   0.25018
   0.38419   0.26734   2.02580   0.16912   0.00429   0.00000   0.08669   0.16913
   0.39447   0.26896   2.12146   0.17372   0.01593  -0.00002   0.09481   0.17365
   0.40262   0.26975   2.17094   0.17708   0.02532   0.00002   0.10117   0.17700
   0.40908   0.27002   2.18931   0.17939   0.03300   0.00002   0.10618   0.17932
   0.41435   0.26988   2.18805   0.18096   0.03930   0.00108   0.11014   0.18096
   0.41858   0.26955   2.17430   0.18206   0.04459   0.00612   0.11334   0.18203
   0.42207   0.26897   2.15190   0.18270   0.04909   0.01224   0.11590   0.18267
   0.42496   0.26820   2.12353   0.18299   0.05292   0.01725   0.11797   0.18299
   0.42737   0.26732   2.09140   0.18300   0.05619   0.02165   0.11963   0.18302
   0.42934   0.26638   2.05710   0.18280   0.05903   0.02551   0.12094   0.18283
   0.43092   0.26541   2.02161   0.18249   0.06151   0.02894   0.12199   0.18243
   0.43220   0.26428   1.98419   0.18188   0.06358   0.03186   0.12274   0.18187
   0.43322   0.26316   1.94708   0.18119   0.06538   0.03446   0.12331   0.18122
   0.43403   0.26206   1.91076   0.18046   0.06695   0.03680   0.12375   0.18051
   0.43456   0.26088   1.87389   0.17961   0.06828   0.03887   0.12398   0.17964
   0.43498   0.25969   1.83821   0.17875   0.06948   0.04074   0.12413   0.17874
   0.43528   0.25847   1.80326   0.17784   0.07054   0.04239   0.12418   0.17780
   0.43541   0.25727   1.76895   0.17685   0.07141   0.04384   0.12412   0.17683
   0.43546   0.25610   1.73594   0.17584   0.07215   0.04515   0.12401   0.17588
   0.45157   0.29597   1.79157   0.14242   0.00340   0.00006   0.07292   0.14231
   0.45875   0.29435   1.81095   0.14430   0.01226   0.00007   0.07830   0.14422
   0.46389   0.29228   1.80248   0.14526   0.01916   0.00008   0.08224   0.14527
   0.46744   0.29007   1.77685   0.14555   0.02467   0.00008   0.08517   0.14559
   0.46988   0.28777   1.74226   0.14546   0.02905   0.00087   0.08729   0.14543
   0.47160   0.28534   1.70264   0.14497   0.03267   0.00443   0.08887   0.14498
   0.47264   0.28288   1.66042   0.14425   0.03566   0.00870   0.09002   0.14426
   0.47317   0.28041   1.61709   0.14335   0.03814   0.01215   0.09081   0.14336
   0.47328   0.27799   1.57370   0.14234   0.04020   0.01514   0.09132   0.14234
   0.47304   0.27561   1.53103   0.14124   0.04193   0.01773   0.09163   0.14125
   0.47254   0.27327   1.48956   0.14009   0.04338   0.01997   0.09179   0.14013
   0.47192   0.27085   1.44864   0.13878   0.04459   0.02184   0.09174   0.13886
   0.47106   0.26850   1.40954   0.13749   0.04562   0.02348   0.09161   0.13758
   0.47006   0.26622   1.37233   0.13625   0.04650   0.02494   0.09141   0.13632
   0.46888   0.26403   1.33589   0.13491   0.04717   0.02622   0.09112   0.13498
   0.46767   0.26186   1.30138   0.13360   0.04775   0.02736   0.09078   0.13367
   0.46641   0.25968   1.26838   0.13228   0.04823   0.02835   0.09037   0.13238
   0.46500   0.25759   1.23664   0.13099   0.04863   0.02919   0.08990   0.13104
   0.46354   0.25559   1.20649   0.12975   0.04896   0.02994   0.08941   0.12972
   0.50658   0.31252   1.58458   0.12043   0.00271   0.00006   0.06158   0.12036
   0.50958   0.30787   1.55765   0.12057   0.00952   0.00006   0.06509   0.12058
   0.51092   0.30325   1.51588   0.12018   0.01481   0.00010   0.06749   0.12010
   0.51097   0.29886   1.46704   0.11930   0.01881   0.00008   0.06908   0.11924
   0.51033   0.29447   1.41582   0.11818   0.02203   0.00063   0.07012   0.11809
   0.50907   0.29027   1.36475   0.11692   0.02457   0.00329   0.07075   0.11679
   0.50745   0.28617   1.31464   0.11546   0.02660   0.00640   0.07107   0.11545
   0.50545   0.28221   1.26633   0.11398   0.02825   0.00884   0.07117   0.11403
   0.50317   0.27844   1.22022   0.11249   0.02959   0.01091   0.07108   0.11256
   0.50074   0.27484   1.17645   0.11096   0.03068   0.01267   0.07086   0.11110
   0.49817   0.27140   1.13503   0.10949   0.03159   0.01423   0.07060   0.10951
   0.49553   0.26793   1.09548   0.10796   0.03233   0.01546   0.07018   0.10790
   0.49274   0.26467   1.05837   0.10648   0.03292   0.01657   0.06971   0.10640
   0.48991   0.26160   1.02361   0.10504   0.03340   0.01757   0.06921   0.10499
   0.48713   0.25848   0.99036   0.10352   0.03375   0.01838   0.06867   0.10355
   0.48434   0.25550   0.95920   0.10207   0.03403   0.01910   0.06812   0.10217
   0.48151   0.25263   0.92977   0.10069   0.03424   0.01973   0.06752   0.10083
   0.47862   0.24990   0.90189   0.09935   0.03440   0.02023   0.06692   0.09943
   0.47577   0.24729   0.87567   0.09806   0.03454   0.02066   0.06633   0.09803
   0.55912   0.32098   1.35778   0.09761   0.00206   0.00005   0.04985   0.09749
   0.55643   0.31285   1.29678   0.09635   0.00719   0.00010   0.05186   0.09646
   0.55252   0.30552   1.23313   0.09504   0.01092   0.00007   0.05297   0.09497
   0.54819   0.29850   1.17024   0.09328   0.01382   0.00003   0.05363   0.09331
   0.54341   0.29203   1.11064   0.09151   0.01596   0.00044   0.05382   0.09167
   0.53839   0.28603   1.05502   0.08983   0.01767   0.00231   0.05381   0.08982
   0.53327   0.28037   1.00320   0.08808   0.01899   0.00445   0.05357   0.08809
   0.52808   0.27502   0.95510   0.08633   0.01998   0.00612   0.05323   0.08641
   0.52293   0.26996   0.91053   0.08465   0.02080   0.00753   0.05280   0.08466
   0.51783   0.26515   0.86932   0.08301   0.02149   0.00871   0.05229   0.08294
   0.51273   0.26065   0.83132   0.08146   0.02198   0.00965   0.05176   0.08129
   0.50775   0.25623   0.79587   0.07984   0.02232   0.01047   0.05114   0.07979
   0.50287   0.25204   0.76305   0.07827   0.02260   0.01118   0.05051   0.07834
   0.49811   0.24808   0.73267   0.07676   0.02282   0.01181   0.04987   0.07695
   0.49332   0.24430   0.70422   0.07536   0.02296   0.01229   0.04926   0.07548
   0.48869   0.24069   0.67787   0.07403   0.02306   0.01272   0.04865   0.07408
   0.48415   0.23721   0.65329   0.07275   0.02311   0.01308   0.04803   0.07274
   0.47971   0.23386   0.63024   0.07149   0.02312   0.01336   0.04743   0.07142
   0.47541   0.23065   0.60872   0.07026   0.02313   0.01359   0.04687   0.07014
   0.59556   0.31939   1.16063   0.07858   0.00162   0.00014   0.04021   0.07860
   0.58685   0.30848   1.08190   0.07669   0.00544   0.00015   0.04117   0.07690
   0.57779   0.29883   1.00837   0.07482   0.00819   0.00018   0.04157   0.07495
   0.56881   0.29004   0.94110   0.07292   0.01019   0.00013   0.04158   0.07293
   0.56008   0.28197   0.88035   0.07093   0.01174   0.00044   0.04137   0.07099
   0.55159   0.27455   0.82571   0.06907   0.01286   0.00173   0.04101   0.06912
   0.54330   0.26767   0.77628   0.06728   0.01372   0.00321   0.04053   0.06731
   0.53523   0.26128   0.73153   0.06555   0.01438   0.00437   0.03999   0.06553
   0.52748   0.25524   0.69102   0.06385   0.01488   0.00532   0.03942   0.06386
   0.52002   0.24959   0.65425   0.06220   0.01524   0.00610   0.03882   0.06233
   0.51276   0.24434   0.62075   0.06069   0.01556   0.00677   0.03815   0.06084
   0.50570   0.23931   0.58999   0.05923   0.01573   0.00727   0.03753   0.05933
   0.49886   0.23461   0.56194   0.05788   0.01584   0.00771   0.03693   0.05789
   0.49227   0.23019   0.53628   0.05661   0.01591   0.00811   0.03634   0.05653
   0.48597   0.22583   0.51248   0.05526   0.01596   0.00844   0.03573   0.05530
   0.47988   0.22175   0.49065   0.05402   0.01597   0.00872   0.03513   0.05412
   0.47393   0.21791   0.47052   0.05287   0.01594   0.00895   0.03454   0.05297
   0.46813   0.21422   0.45173   0.05177   0.01589   0.00911   0.03396   0.05188
   0.46255   0.21070   0.43429   0.05073   0.01584   0.00922   0.03339   0.05084
   0.61759   0.31075   0.98875   0.06277   0.00117   0.00000   0.03206   0.06283
   0.60293   0.29773   0.90226   0.06072   0.00408   0.00005   0.03248   0.06071
   0.58922   0.28615   0.82620   0.05852   0.00617   0.00006   0.03246   0.05866
   0.57609   0.27587   0.75967   0.05656   0.00761   0.00008   0.03221   0.05664
   0.56357   0.26676   0.70148   0.05467   0.00869   0.00026   0.03177   0.05467
   0.55190   0.25833   0.65048   0.05281   0.00947   0.00123   0.03126   0.05294
   0.54088   0.25054   0.60535   0.05110   0.01005   0.00230   0.03071   0.05123
   0.53029   0.24345   0.56527   0.04953   0.01049   0.00316   0.03014   0.04954
   0.52022   0.23690   0.52951   0.04801   0.01080   0.00389   0.02955   0.04799
   0.51072   0.23072   0.49746   0.04651   0.01099   0.00445   0.02895   0.04664
   0.50171   0.22487   0.46866   0.04513   0.01114   0.00484   0.02833   0.04537
   0.49297   0.21950   0.44270   0.04383   0.01130   0.00525   0.02775   0.04398
   0.48462   0.21443   0.41912   0.04261   0.01135   0.00554   0.02719   0.04276
   0.47667   0.20965   0.39767   0.04147   0.01134   0.00574   0.02665   0.04167
   0.46886   0.20525   0.37808   0.04047   0.01134   0.00589   0.02604   0.04053
   0.46152   0.20100   0.36021   0.03946   0.01131   0.00604   0.02551   0.03949
   0.45460   0.19685   0.34382   0.03843   0.01126   0.00620   0.02504   0.03852
   0.44785   0.19294   0.32869   0.03749   0.01119   0.00628   0.02454   0.03762
   0.44136   0.18926   0.31475   0.03661   0.01112   0.00632   0.02404   0.03677
   0.62689   0.29712   0.83920   0.04966   0.00089   0.00003   0.02530   0.04965
   0.60695   0.28237   0.75124   0.04749   0.00308   0.00005   0.02529   0.04762
   0.58852   0.26977   0.67715   0.04559   0.00460  -0.00008   0.02504   0.04550
   0.57185   0.25845   0.61412   0.04361   0.00566   0.00012   0.02466   0.04363
   0.55620   0.24853   0.56052   0.04194   0.00641   0.00024   0.02416   0.04181
   0.54189   0.23948   0.51441   0.04029   0.00691   0.00090   0.02362   0.04023
   0.52856   0.23119   0.47447   0.03870   0.00735   0.00171   0.02305   0.03871
   0.51590   0.22367   0.43938   0.03726   0.00765   0.00227   0.02247   0.03732
   0.50388   0.21685   0.40838   0.03596   0.00779   0.00275   0.02193   0.03601
   0.49260   0.21054   0.38102   0.03479   0.00788   0.00318   0.02140   0.03472
   0.48214   0.20445   0.35675   0.03366   0.00800   0.00337   0.02080   0.03360
   0.47215   0.19883   0.33495   0.03249   0.00808   0.00359   0.02029   0.03253
   0.46263   0.19363   0.31538   0.03146   0.00807   0.00377   0.01981   0.03152
   0.45360   0.18880   0.29774   0.03055   0.00800   0.00391   0.01934   0.03056
   0.44487   0.18425   0.28177   0.02969   0.00796   0.00413   0.01885   0.02968
   0.43666   0.17995   0.26726   0.02884   0.00792   0.00427   0.01839   0.02885
   0.42891   0.17585   0.25401   0.02799   0.00788   0.00431   0.01796   0.02806
   0.42139   0.17199   0.24190   0.02725   0.00783   0.00437   0.01757   0.02725
   0.41419   0.16837   0.23081   0.02660   0.00778   0.00443   0.01722   0.02646
   0.62534   0.27977   0.70920   0.03883   0.00063   0.00003   0.01971   0.03880
   0.60054   0.26409   0.62384   0.03682   0.00231   0.00009   0.01956   0.03684
   0.57838   0.25065   0.55412   0.03507   0.00340   0.00014   0.01926   0.03491
   0.55843   0.23886   0.49642   0.03333   0.00423   0.00006   0.01880   0.03321
   0.54021   0.22857   0.44812   0.03185   0.00480   0.00021   0.01828   0.03157
   0.52376   0.21911   0.40738   0.03033   0.00518   0.00070   0.01776   0.03025
   0.50837   0.21073   0.37250   0.02903   0.00540   0.00127   0.01724   0.02899
   0.49405   0.20311   0.34226   0.02788   0.00556   0.00167   0.01674   0.02775
   0.48076   0.19605   0.31592   0.02684   0.00568   0.00202   0.01626   0.02658
   0.46839   0.18955   0.29285   0.02583   0.00575   0.00228   0.01577   0.02558
   0.45679   0.18356   0.27244   0.02481   0.00579   0.00243   0.01525   0.02472
   0.44585   0.17791   0.25438   0.02388   0.00581   0.00259   0.01480   0.02388
   0.43543   0.17281   0.23833   0.02308   0.00582   0.00269   0.01441   0.02300
   0.42555   0.16814   0.22399   0.02236   0.00580   0.00275   0.01405   0.02213
   0.41631   0.16359   0.21109   0.02161   0.00571   0.00285   0.01362   0.02151
   0.40757   0.15933   0.19945   0.02093   0.00564   0.00292   0.01322   0.02088
   0.39924   0.15532   0.18887   0.02032   0.00559   0.00295   0.01285   0.02022
   0.39132   0.15154   0.17922   0.01970   0.00554   0.00300   0.01253   0.01961
   0.38382   0.14800   0.17041   0.01910   0.00549   0.00304   0.01225   0.01903
   0.61423   0.26028   0.59642   0.02994   0.00049   0.00006   0.01523   0.02988
   0.58559   0.24385   0.51608   0.02818   0.00175   0.00015   0.01500   0.02811
   0.56028   0.23004   0.45216   0.02656   0.00266   0.00014   0.01462   0.02646
   0.53780   0.21802   0.40026   0.02511   0.00322   0.00008   0.01416   0.02502
   0.51768   0.20742   0.35765   0.02376   0.00354   0.00018   0.01368   0.02384
   0.49952   0.19792   0.32218   0.02248   0.00382   0.00059   0.01316   0.02280
   0.48264   0.18962   0.29197   0.02149   0.00401   0.00089   0.01274   0.02160
   0.46713   0.18205   0.26640   0.02057   0.00415   0.00122   0.01238   0.02049
   0.45280   0.17513   0.24437   0.01969   0.00417   0.00150   0.01194   0.01962
   0.43948   0.16883   0.22505   0.01890   0.00413   0.00164   0.01148   0.01887
   0.42717   0.16297   0.20816   0.01810   0.00420   0.00174   0.01108   0.01811
   0.41550   0.15756   0.19347   0.01743   0.00422   0.00185   0.01075   0.01734
   0.40448   0.15267   0.18040   0.01683   0.00415   0.00193   0.01041   0.01668
   0.39412   0.14820   0.16874   0.01629   0.00402   0.00197   0.01008   0.01611
   0.38449   0.14380   0.15846   0.01569   0.00404   0.00201   0.00982   0.01545
   0.37548   0.13969   0.14915   0.01511   0.00404   0.00205   0.00956   0.01489
   0.36700   0.13581   0.14064   0.01454   0.00402   0.00208   0.00927   0.01443
   0.35897   0.13212   0.13307   0.01400   0.00393   0.00210   0.00900   0.01405
   0.35137   0.12865   0.12626   0.01348   0.00382   0.00212   0.00874   0.01372
   0.59534   0.23939   0.49902   0.02282   0.00042   0.00018   0.01168   0.02250
   0.56379   0.22244   0.42506   0.02112   0.00140   0.00008   0.01138   0.02121
   0.53589   0.20867   0.36764   0.01984   0.00205   0.00002   0.01098   0.01982
   0.51144   0.19677   0.32171   0.01871   0.00241   0.00012   0.01057   0.01869
   0.48959   0.18650   0.28472   0.01768   0.00266   0.00011   0.01015   0.01760
   0.47013   0.17734   0.25413   0.01671   0.00281   0.00038   0.00978   0.01663
   0.45250   0.16908   0.22862   0.01579   0.00295   0.00070   0.00939   0.01579
   0.43618   0.16174   0.20716   0.01506   0.00299   0.00093   0.00899   0.01504
   0.42117   0.15513   0.18875   0.01438   0.00302   0.00105   0.00867   0.01429
   0.40746   0.14898   0.17286   0.01367   0.00303   0.00113   0.00840   0.01364
   0.39478   0.14329   0.15924   0.01304   0.00299   0.00124   0.00806   0.01314
   0.38281   0.13816   0.14722   0.01255   0.00297   0.00127   0.00775   0.01258
   0.37166   0.13345   0.13668   0.01206   0.00294   0.00136   0.00748   0.01204
   0.36127   0.12909   0.12737   0.01157   0.00292   0.00147   0.00725   0.01154
   0.35167   0.12498   0.11910   0.01103   0.00288   0.00145   0.00701   0.01110
   0.34263   0.12114   0.11170   0.01055   0.00286   0.00146   0.00680   0.01072
   0.33404   0.11755   0.10502   0.01014   0.00285   0.00148   0.00662   0.01039
   0.32579   0.11416   0.09899   0.00979   0.00278   0.00150   0.00643   0.01009
   0.31796   0.11098   0.09354   0.00949   0.00270   0.00153   0.00623   0.00982
   0.57038   0.21745   0.41500   0.01696   0.00040   0.00009   0.00872   0.01694
   0.53597   0.20103   0.34829   0.01565   0.00108   0.00011   0.00847   0.01582
   0.50635   0.18752   0.29731   0.01465   0.00146   0.00016   0.00811   0.01477
   0.48055   0.17599   0.25749   0.01377   0.00185   0.00011   0.00786   0.01355
   0.45790   0.16586   0.22562   0.01285   0.00201   0.00012   0.00748   0.01286
   0.43781   0.15692   0.19976   0.01202   0.00212   0.00032   0.00713   0.01223
   0.41956   0.14909   0.17854   0.01132   0.00220   0.00047   0.00688   0.01152
   0.40281   0.14215   0.16077   0.01078   0.00221   0.00064   0.00659   0.01090
   0.38761   0.13577   0.14558   0.01024   0.00218   0.00076   0.00628   0.01043
   0.37382   0.12996   0.13253   0.00971   0.00216   0.00082   0.00601   0.00994
   0.36111   0.12480   0.12123   0.00919   0.00216   0.00096   0.00580   0.00940
   0.34910   0.11997   0.11168   0.00874   0.00215   0.00095   0.00556   0.00903
   0.33795   0.11555   0.10328   0.00837   0.00213   0.00097   0.00537   0.00860
   0.32761   0.11149   0.09586   0.00804   0.00210   0.00103   0.00520   0.00817
   0.31794   0.10758   0.08933   0.00772   0.00207   0.00104   0.00503   0.00792
   0.30891   0.10400   0.08348   0.00741   0.00204   0.00106   0.00486   0.00765
   0.30042   0.10071   0.07819   0.00712   0.00202   0.00109   0.00468   0.00734
   0.29250   0.09759   0.07352   0.00680   0.00198   0.00109   0.00450   0.00711
   0.28508   0.09465   0.06934   0.00648   0.00193   0.00106   0.00434   0.00692
   0.53982   0.19616   0.34313   0.01276   0.00017  -0.00011   0.00637   0.01246
   0.50377   0.18025   0.28390   0.01176   0.00074  -0.00002   0.00609   0.01152
   0.47323   0.16705   0.23944   0.01085   0.00114  -0.00005   0.00586   0.01062
   0.44688   0.15581   0.20518   0.01008   0.00132  -0.00008   0.00561   0.00991
   0.42362   0.14638   0.17825   0.00947   0.00142   0.00001   0.00536   0.00922
   0.40324   0.13798   0.15677   0.00883   0.00148   0.00015   0.00509   0.00870
   0.38490   0.13062   0.13904   0.00821   0.00155   0.00028   0.00488   0.00821
   0.36823   0.12401   0.12423   0.00777   0.00161   0.00036   0.00467   0.00772
   0.35316   0.11804   0.11188   0.00736   0.00160   0.00050   0.00446   0.00734
   0.33947   0.11270   0.10147   0.00690   0.00156   0.00061   0.00428   0.00707
   0.32678   0.10788   0.09258   0.00656   0.00156   0.00058   0.00407   0.00666
   0.31508   0.10333   0.08484   0.00612   0.00155   0.00061   0.00390   0.00641
   0.30423   0.09923   0.07811   0.00587   0.00150   0.00064   0.00374   0.00610
   0.29415   0.09551   0.07221   0.00574   0.00142   0.00067   0.00359   0.00577
   0.28473   0.09200   0.06703   0.00541   0.00142   0.00068   0.00346   0.00563
   0.27593   0.08879   0.06243   0.00518   0.00141   0.00068   0.00333   0.00539
   0.26765   0.08583   0.05834   0.00505   0.00141   0.00069   0.00322   0.00504
   0.25998   0.08300   0.05470   0.00484   0.00138   0.00069   0.00310   0.00485
   0.25283   0.08032   0.05144   0.00460   0.00133   0.00068   0.00298   0.00475
   0.50564   0.17447   0.28121   0.00901   0.00030   0.00011   0.00477   0.00900
   0.46853   0.15947   0.22961   0.00830   0.00064   0.00013   0.00454   0.00828
   0.43760   0.14689   0.19140   0.00759   0.00092   0.00013   0.00431   0.00767
   0.41080   0.13659   0.16242   0.00713   0.00101   0.00008   0.00412   0.00702
   0.38776   0.12762   0.13990   0.00656   0.00108   0.00010   0.00394   0.00656
   0.36746   0.11983   0.12194   0.00611   0.00115   0.00018   0.00371   0.00617
   0.34933   0.11291   0.10749   0.00566   0.00118   0.00031   0.00351   0.00597
   0.33311   0.10679   0.09551   0.00524   0.00119   0.00041   0.00333   0.00565
   0.31841   0.10138   0.08554   0.00495   0.00115   0.00043   0.00317   0.00522
   0.30496   0.09650   0.07721   0.00473   0.00110   0.00047   0.00302   0.00493
   0.29273   0.09203   0.07003   0.00455   0.00112   0.00057   0.00289   0.00463
   0.28131   0.08802   0.06391   0.00426   0.00107   0.00049   0.00271   0.00445
   0.27084   0.08429   0.05862   0.00406   0.00105   0.00046   0.00260   0.00424
   0.26123   0.08084   0.05401   0.00391   0.00105   0.00047   0.00252   0.00403
   0.25230   0.07778   0.04995   0.00367   0.00104   0.00050   0.00242   0.00386
   0.24400   0.07490   0.04638   0.00349   0.00101   0.00052   0.00232   0.00369
   0.23622   0.07216   0.04322   0.00335   0.00096   0.00053   0.00220   0.00353
   0.22881   0.06966   0.04042   0.00330   0.00094   0.00050   0.00210   0.00336
   0.22182   0.06735   0.03791   0.00329   0.00094   0.00044   0.00201   0.00319
   0.46841   0.15439   0.22920   0.00661   0.00010  -0.00009   0.00336   0.00641
   0.43142   0.14002   0.18482   0.00595   0.00041  -0.00004   0.00312   0.00598
   0.40037   0.12846   0.15226   0.00553   0.00057  -0.00001   0.00304   0.00538
   0.37425   0.11870   0.12804   0.00497   0.00072  -0.00002   0.00286   0.00501
   0.35158   0.11039   0.10930   0.00458   0.00081   0.00003   0.00270   0.00476
   0.33180   0.10323   0.09469   0.00419   0.00079   0.00009   0.00255   0.00443
   0.31419   0.09693   0.08287   0.00393   0.00079   0.00019   0.00243   0.00413
   0.29834   0.09139   0.07319   0.00376   0.00083   0.00021   0.00228   0.00385
   0.28417   0.08645   0.06518   0.00352   0.00084   0.00021   0.00216   0.00364
   0.27138   0.08204   0.05847   0.00328   0.00082   0.00024   0.00210   0.00341
   0.25953   0.07812   0.05285   0.00328   0.00081   0.00027   0.00200   0.00306
   0.24888   0.07448   0.04807   0.00299   0.00077   0.00029   0.00185   0.00295
   0.23906   0.07111   0.04391   0.00281   0.00074   0.00032   0.00175   0.00285
   0.22998   0.06801   0.04029   0.00270   0.00071   0.00035   0.00170   0.00276
   0.22152   0.06524   0.03716   0.00258   0.00068   0.00033   0.00164   0.00261
   0.21365   0.06268   0.03441   0.00248   0.00066   0.00030   0.00157   0.00248
   0.20629   0.06030   0.03197   0.00241   0.00067   0.00028   0.00148   0.00236
   0.19948   0.05807   0.02982   0.00231   0.00066   0.00030   0.00142   0.00228
   0.19317   0.05599   0.02790   0.00220   0.00065   0.00034   0.00137   0.00222
   0.42958   0.13472   0.18513   0.00441   0.00012   0.00002   0.00241   0.00465
   0.39290   0.12161   0.14710   0.00409   0.00032   0.00005   0.00229   0.00412
   0.36258   0.11093   0.12004   0.00379   0.00047   0.00001   0.00223   0.00376
   0.33696   0.10200   0.10001   0.00347   0.00052   0.00003   0.00207   0.00344
   0.31532   0.09448   0.08478   0.00308   0.00061   0.00003   0.00190   0.00325
   0.29625   0.08797   0.07277   0.00291   0.00063   0.00011   0.00173   0.00302
   0.27936   0.08231   0.06323   0.00278   0.00058   0.00018   0.00165   0.00280
   0.26432   0.07737   0.05554   0.00261   0.00056   0.00018   0.00157   0.00260
   0.25078   0.07296   0.04924   0.00250   0.00053   0.00016   0.00148   0.00243
   0.23866   0.06898   0.04401   0.00237   0.00050   0.00016   0.00138   0.00229
   0.22798   0.06535   0.03954   0.00216   0.00054   0.00020   0.00134   0.00217
   0.21793   0.06218   0.03581   0.00199   0.00051   0.00023   0.00128   0.00207
   0.20878   0.05928   0.03260   0.00187   0.00049   0.00025   0.00123   0.00195
   0.20041   0.05662   0.02981   0.00178   0.00049   0.00025   0.00117   0.00182
   0.19252   0.05416   0.02740   0.00170   0.00047   0.00024   0.00107   0.00177
   0.18519   0.05191   0.02530   0.00168   0.00044   0.00022   0.00100   0.00168
   0.17833   0.04982   0.02347   0.00170   0.00041   0.00021   0.00098   0.00155
   0.17206   0.04789   0.02185   0.00165   0.00039   0.00020   0.00093   0.00146
   0.16628   0.04610   0.02041   0.00157   0.00039   0.00020   0.00088   0.00139
   0.38999   0.11667   0.14838   0.00300   0.00012   0.00008   0.00162   0.00311
   0.35446   0.10457   0.11647   0.00276   0.00026   0.00009   0.00155   0.00295
   0.32527   0.09486   0.09408   0.00247   0.00034   0.00000   0.00138   0.00263
   0.30099   0.08682   0.07764   0.00232   0.00035   0.00002   0.00134   0.00243
   0.27998   0.08008   0.06523   0.00213   0.00034   0.00004   0.00121   0.00232
   0.26194   0.07433   0.05564   0.00202   0.00032   0.00004   0.00112   0.00216
   0.24616   0.06927   0.04809   0.00190   0.00033   0.00007   0.00105   0.00199
   0.23211   0.06487   0.04197   0.00183   0.00035   0.00010   0.00102   0.00178
   0.21962   0.06100   0.03699   0.00174   0.00034   0.00011   0.00097   0.00164
   0.20843   0.05754   0.03290   0.00159   0.00034   0.00011   0.00090   0.00157
   0.19840   0.05443   0.02950   0.00139   0.00035   0.00012   0.00084   0.00147
   0.18914   0.05163   0.02660   0.00138   0.00031   0.00012   0.00082   0.00125
   0.18053   0.04906   0.02412   0.00141   0.00030   0.00012   0.00079   0.00115
   0.17258   0.04671   0.02199   0.00146   0.00032   0.00013   0.00074   0.00113
   0.16548   0.04459   0.02017   0.00133   0.00029   0.00011   0.00067   0.00111
   0.15901   0.04264   0.01857   0.00121   0.00028   0.00010   0.00063   0.00106
   0.15309   0.04083   0.01717   0.00109   0.00028   0.00009   0.00061   0.00100
   0.14742   0.03918   0.01594   0.00106   0.00028   0.00010   0.00060   0.00096
   0.14207   0.03766   0.01485   0.00107   0.00029   0.00013   0.00059   0.00094
   0.35013   0.09987   0.11775   0.00200   0.00009   0.00000   0.00109   0.00221
   0.31588   0.08894   0.09112   0.00186   0.00018   0.00002   0.00108   0.00202
   0.28834   0.08020   0.07267   0.00169   0.00021   0.00001   0.00095   0.00185
   0.26535   0.07305   0.05939   0.00152   0.00026  -0.00006   0.00090   0.00164
   0.24571   0.06704   0.04944   0.00149   0.00028  -0.00002   0.00085   0.00146
   0.22904   0.06187   0.04191   0.00133   0.00029   0.00003   0.00081   0.00135
   0.21441   0.05747   0.03592   0.00124   0.00029   0.00005   0.00075   0.00127
   0.20153   0.05363   0.03120   0.00111   0.00026   0.00006   0.00070   0.00113
   0.18991   0.05023   0.02738   0.00109   0.00025   0.00008   0.00066   0.00101
   0.17951   0.04718   0.02419   0.00107   0.00026   0.00008   0.00063   0.00096
   0.17032   0.04446   0.02156   0.00103   0.00021   0.00003   0.00056   0.00084
   0.16185   0.04205   0.01938   0.00097   0.00025   0.00006   0.00054   0.00081
   0.15414   0.03988   0.01752   0.00092   0.00024   0.00008   0.00052   0.00077
   0.14711   0.03791   0.01592   0.00088   0.00022   0.00010   0.00050   0.00074
   0.14067   0.03610   0.01456   0.00087   0.00022   0.00009   0.00047   0.00065
   0.13485   0.03443   0.01337   0.00079   0.00021   0.00009   0.00045   0.00064
   0.12956   0.03288   0.01232   0.00062   0.00020   0.00010   0.00042   0.00070
   0.12453   0.03147   0.01141   0.00057   0.00019   0.00011   0.00041   0.00067
   0.11982   0.03019   0.01061   0.00058   0.00018   0.00013   0.00041   0.00059
   0.31124   0.08458   0.09254   0.00129   0.00001  -0.00001   0.00072   0.00151
   0.27903   0.07491   0.07080   0.00127   0.00012  -0.00003   0.00065   0.00126
   0.25311   0.06717   0.05584   0.00114   0.00012  -0.00004   0.00061   0.00116
   0.23188   0.06082   0.04518   0.00102   0.00012  -0.00004   0.00052   0.00108
   0.21360   0.05558   0.03736   0.00111   0.00016  -0.00002   0.00053   0.00093
   0.19836   0.05116   0.03141   0.00090   0.00016  -0.00001   0.00051   0.00088
   0.18490   0.04734   0.02678   0.00089   0.00017   0.00001   0.00049   0.00076
   0.17299   0.04401   0.02314   0.00094   0.00018   0.00002   0.00043   0.00064
   0.16256   0.04109   0.02019   0.00084   0.00017   0.00001   0.00039   0.00061
   0.15339   0.03852   0.01776   0.00069   0.00015   0.00001   0.00037   0.00059
   0.14510   0.03619   0.01577   0.00066   0.00017   0.00005   0.00036   0.00055
   0.13751   0.03412   0.01412   0.00058   0.00017   0.00004   0.00033   0.00052
   0.13062   0.03227   0.01272   0.00057   0.00016   0.00003   0.00032   0.00048
   0.12437   0.03061   0.01153   0.00058   0.00015   0.00004   0.00031   0.00043
   0.11880   0.02903   0.01052   0.00050   0.00015   0.00005   0.00030   0.00039
   0.11365   0.02761   0.00964   0.00043   0.00015   0.00006   0.00029   0.00038
   0.10883   0.02633   0.00887   0.00037   0.00015   0.00006   0.00028   0.00040
