   0.32493   0.20043   3.24242   0.25306   0.09764   0.03934   0.19304   0.27992
   0.32982   0.20227   3.29164   0.25687   0.10417   0.04715   0.19805   0.28397
   0.33369   0.20371   3.32532   0.25982   0.10932   0.05334   0.20198   0.28710
   0.33822   0.20535   3.35950   0.26319   0.11530   0.06054   0.20649   0.29067
   0.34203   0.20669   3.38211   0.26594   0.12030   0.06658   0.21022   0.29357
   0.34538   0.20783   3.39681   0.26825   0.12464   0.07185   0.21342   0.29601
   0.34946   0.20920   3.41027   0.27099   0.12990   0.07826   0.21726   0.29890
   0.35309   0.21037   3.41553   0.27331   0.13452   0.08393   0.22058   0.30133
   0.35632   0.21137   3.41484   0.27525   0.13858   0.08894   0.22344   0.30336
   0.35945   0.21232   3.41122   0.27706   0.14247   0.09376   0.22615   0.30526
   0.36231   0.21314   3.40152   0.27858   0.14597   0.09814   0.22852   0.30684
   0.36493   0.21387   3.39013   0.27989   0.14914   0.10213   0.23063   0.30821
   0.36729   0.21450   3.37610   0.28098   0.15193   0.10568   0.23245   0.30934
   0.36955   0.21508   3.35969   0.28195   0.15459   0.10908   0.23414   0.31033
   0.37168   0.21560   3.34116   0.28277   0.15706   0.11226   0.23566   0.31118
   0.37362   0.21604   3.32171   0.28345   0.15926   0.11513   0.23699   0.31187
   0.37537   0.21642   3.30138   0.28397   0.16122   0.11770   0.23812   0.31240
   0.37709   0.21678   3.28017   0.28445   0.16312   0.12021   0.23920   0.31288
   0.37867   0.21708   3.25678   0.28477   0.16482   0.12250   0.24010   0.31319
   0.38017   0.21736   3.23464   0.28507   0.16643   0.12467   0.24096   0.31348
   0.38147   0.21756   3.21137   0.28520   0.16778   0.12653   0.24160   0.31359
   0.38277   0.21776   3.18764   0.28531   0.16911   0.12838   0.24223   0.31368
   0.28412   0.19207   1.17307   0.16448   0.00000   0.00000   0.09354   0.19118
   0.29244   0.19562   1.36474   0.16815   0.00000   0.00000   0.09893   0.19541
   0.30382   0.20037   1.61793   0.17353   0.00285   0.00000   0.10668   0.20152
   0.31130   0.20341   1.77164   0.17736   0.00907   0.00000   0.11209   0.20580
   0.31866   0.20633   1.91547   0.18127   0.01695   0.00000   0.11758   0.21014
   0.32474   0.20870   2.03150   0.18455   0.02301   0.00000   0.12217   0.21375
   0.33020   0.21077   2.12992   0.18751   0.02863   0.00000   0.12633   0.21699
   0.33578   0.21286   2.22733   0.19056   0.03442   0.00000   0.13062   0.22031
   0.34043   0.21456   2.30496   0.19311   0.03929   0.00000   0.13421   0.22308
   0.34469   0.21607   2.37169   0.19546   0.04381   0.00000   0.13752   0.22562
   0.34799   0.21723   2.42223   0.19728   0.04732   0.00000   0.14010   0.22758
   0.35456   0.21947   2.50893   0.20096   0.05447   0.00289   0.14532   0.23152
   0.35980   0.22120   2.56308   0.20394   0.06028   0.00922   0.14955   0.23467
   0.36532   0.22294   2.61066   0.20703   0.06645   0.01712   0.15399   0.23794
   0.37072   0.22458   2.65041   0.20995   0.07248   0.02439   0.15828   0.24101
   0.37534   0.22592   2.67819   0.21235   0.07761   0.03069   0.16187   0.24352
   0.37967   0.22710   2.69656   0.21450   0.08243   0.03663   0.16517   0.24574
   0.38307   0.22798   2.70636   0.21610   0.08619   0.04128   0.16771   0.24738
   0.38698   0.22894   2.71332   0.21787   0.09051   0.04667   0.17058   0.24919
   0.39021   0.22968   2.71380   0.21923   0.09408   0.05114   0.17289   0.25057
   0.39300   0.23027   2.70988   0.22032   0.09713   0.05500   0.17481   0.25166
   0.39635   0.23093   2.70129   0.22155   0.10080   0.05967   0.17708   0.25287
   0.39926   0.23144   2.68804   0.22249   0.10398   0.06375   0.17896   0.25377
   0.40180   0.23181   2.67181   0.22319   0.10672   0.06731   0.18053   0.25443
   0.40421   0.23214   2.65373   0.22379   0.10933   0.07072   0.18197   0.25497
   0.40635   0.23235   2.63193   0.22418   0.11163   0.07377   0.18316   0.25529
   0.40828   0.23250   2.61000   0.22446   0.11368   0.07653   0.18418   0.25550
   0.40995   0.23258   2.58725   0.22461   0.11547   0.07896   0.18501   0.25556
   0.41153   0.23262   2.56304   0.22466   0.11714   0.08127   0.18574   0.25553
   0.41298   0.23260   2.53781   0.22462   0.11866   0.08340   0.18634   0.25540
   0.41425   0.23254   2.51280   0.22451   0.12000   0.08531   0.18683   0.25519
   0.41537   0.23244   2.48805   0.22431   0.12117   0.08700   0.18719   0.25490
   0.41644   0.23232   2.46277   0.22408   0.12229   0.08864   0.18752   0.25457
   0.41737   0.23214   2.43645   0.22374   0.12325   0.09010   0.18771   0.25412
   0.41825   0.23197   2.41155   0.22342   0.12417   0.09149   0.18789   0.25369
   0.41895   0.23174   2.38672   0.22300   0.12490   0.09266   0.18794   0.25317
   0.41965   0.23151   2.36158   0.22256   0.12561   0.09381   0.18797   0.25263
   0.37796   0.24445   1.16044   0.13626   0.00000   0.00000   0.08097   0.17322
   0.38587   0.24678   1.29583   0.13826   0.00000   0.00000   0.08462   0.17541
   0.39647   0.24975   1.46772   0.14116   0.00213   0.00000   0.08978   0.17850
   0.40323   0.25151   1.56610   0.14319   0.00676   0.00000   0.09330   0.18061
   0.40975   0.25311   1.65393   0.14522   0.01255   0.00000   0.09681   0.18268
   0.41503   0.25432   1.72212   0.14688   0.01695   0.00000   0.09968   0.18434
   0.41963   0.25528   1.77643   0.14830   0.02095   0.00000   0.10221   0.18574
   0.42426   0.25619   1.82833   0.14973   0.02504   0.00000   0.10478   0.18711
   0.42803   0.25686   1.86765   0.15089   0.02843   0.00000   0.10689   0.18821
   0.43139   0.25739   1.89906   0.15190   0.03153   0.00000   0.10879   0.18915
   0.43397   0.25778   1.92219   0.15267   0.03393   0.00000   0.11025   0.18985
   0.43892   0.25838   1.95585   0.15417   0.03872   0.00198   0.11312   0.19117
   0.44272   0.25871   1.97022   0.15530   0.04255   0.00630   0.11538   0.19213
   0.44657   0.25891   1.97722   0.15638   0.04654   0.01163   0.11767   0.19299
   0.45015   0.25895   1.97796   0.15729   0.05036   0.01646   0.11977   0.19365
   0.45308   0.25885   1.97332   0.15793   0.05355   0.02058   0.12146   0.19404
   0.45565   0.25858   1.96251   0.15837   0.05647   0.02439   0.12290   0.19421
   0.45754   0.25827   1.95033   0.15861   0.05871   0.02734   0.12395   0.19421
   0.45962   0.25781   1.93279   0.15879   0.06124   0.03070   0.12507   0.19409
   0.46120   0.25730   1.91407   0.15881   0.06327   0.03345   0.12589   0.19383
   0.46244   0.25675   1.89460   0.15871   0.06498   0.03579   0.12651   0.19347
   0.46382   0.25598   1.86815   0.15850   0.06699   0.03858   0.12718   0.19292
   0.46486   0.25516   1.84071   0.15816   0.06867   0.04097   0.12763   0.19225
   0.46561   0.25431   1.81330   0.15773   0.07008   0.04302   0.12792   0.19150
   0.46625   0.25342   1.78519   0.15724   0.07139   0.04496   0.12813   0.19069
   0.46663   0.25246   1.75594   0.15664   0.07250   0.04664   0.12819   0.18977
   0.46688   0.25152   1.72789   0.15602   0.07346   0.04815   0.12818   0.18884
   0.46698   0.25057   1.70072   0.15537   0.07426   0.04945   0.12809   0.18790
   0.46697   0.24959   1.67307   0.15467   0.07499   0.05067   0.12793   0.18690
   0.46685   0.24859   1.64547   0.15392   0.07562   0.05177   0.12771   0.18586
   0.46663   0.24760   1.61905   0.15317   0.07615   0.05273   0.12744   0.18482
   0.46633   0.24663   1.59382   0.15242   0.07658   0.05357   0.12713   0.18380
   0.46599   0.24564   1.56843   0.15164   0.07699   0.05437   0.12680   0.18275
   0.46551   0.24462   1.54311   0.15081   0.07729   0.05506   0.12640   0.18165
   0.46505   0.24365   1.51915   0.15003   0.07758   0.05571   0.12601   0.18061
   0.46448   0.24268   1.49627   0.14922   0.07777   0.05622   0.12558   0.17955
   0.46389   0.24170   1.47325   0.14840   0.07794   0.05673   0.12513   0.17848
   0.46020   0.28308   1.11677   0.11386   0.00000   0.00000   0.07083   0.15778
   0.46662   0.28386   1.21480   0.11493   0.00000   0.00000   0.07337   0.15856
   0.47495   0.28460   1.33440   0.11645   0.00168   0.00000   0.07689   0.15962
   0.48005   0.28483   1.39848   0.11749   0.00529   0.00000   0.07925   0.16030
   0.48478   0.28486   1.45247   0.11850   0.00978   0.00000   0.08155   0.16090
   0.48849   0.28474   1.49238   0.11928   0.01315   0.00000   0.08339   0.16132
   0.49155   0.28444   1.52139   0.11989   0.01617   0.00000   0.08496   0.16156
   0.49453   0.28404   1.54757   0.12047   0.01923   0.00000   0.08652   0.16174
   0.49686   0.28360   1.56565   0.12091   0.02174   0.00000   0.08777   0.16182
   0.49881   0.28307   1.57795   0.12125   0.02400   0.00000   0.08886   0.16181
   0.50027   0.28262   1.58637   0.12149   0.02574   0.00000   0.08969   0.16177
   0.50283   0.28150   1.59251   0.12189   0.02917   0.00145   0.09125   0.16156
   0.50459   0.28040   1.58709   0.12212   0.03187   0.00460   0.09243   0.16127
   0.50614   0.27904   1.57464   0.12224   0.03463   0.00846   0.09355   0.16079
   0.50733   0.27748   1.55733   0.12220   0.03724   0.01190   0.09451   0.16013
   0.50808   0.27597   1.53828   0.12203   0.03937   0.01479   0.09520   0.15939
   0.50844   0.27432   1.51521   0.12170   0.04128   0.01743   0.09571   0.15848
   0.50852   0.27287   1.49423   0.12135   0.04272   0.01945   0.09601   0.15764
   0.50839   0.27107   1.46731   0.12084   0.04431   0.02173   0.09627   0.15655
   0.50804   0.26940   1.44180   0.12030   0.04557   0.02357   0.09638   0.15549
   0.50751   0.26781   1.41728   0.11973   0.04659   0.02511   0.09639   0.15444
   0.50667   0.26576   1.38546   0.11894   0.04777   0.02692   0.09631   0.15305
   0.50562   0.26375   1.35446   0.11811   0.04872   0.02845   0.09612   0.15166
   0.50444   0.26182   1.32484   0.11727   0.04949   0.02974   0.09584   0.15029
   0.50317   0.25988   1.29514   0.11640   0.05020   0.03094   0.09553   0.14890
   0.50168   0.25791   1.26557   0.11546   0.05075   0.03196   0.09511   0.14745
   0.50020   0.25603   1.23769   0.11455   0.05121   0.03287   0.09468   0.14607
   0.49867   0.25423   1.21136   0.11366   0.05157   0.03363   0.09422   0.14473
   0.49704   0.25240   1.18503   0.11273   0.05188   0.03433   0.09372   0.14335
   0.49534   0.25058   1.15923   0.11179   0.05213   0.03494   0.09319   0.14198
   0.49364   0.24884   1.13491   0.11087   0.05231   0.03548   0.09265   0.14065
   0.49195   0.24717   1.11205   0.10998   0.05244   0.03592   0.09211   0.13938
   0.49021   0.24548   1.08922   0.10908   0.05255   0.03635   0.09155   0.13809
   0.48838   0.24379   1.06693   0.10815   0.05259   0.03669   0.09095   0.13678
   0.48664   0.24218   1.04584   0.10728   0.05263   0.03702   0.09039   0.13555
   0.48487   0.24063   1.02616   0.10641   0.05261   0.03726   0.08981   0.13435
   0.48307   0.23906   1.00641   0.10554   0.05258   0.03749   0.08922   0.13314
   0.53122   0.31090   1.06715   0.09555   0.00000   0.00000   0.06211   0.14317
   0.53543   0.31001   1.13800   0.09607   0.00000   0.00000   0.06388   0.14294
   0.54056   0.30842   1.22042   0.09680   0.00136   0.00000   0.06629   0.14256
   0.54340   0.30706   1.26078   0.09727   0.00425   0.00000   0.06786   0.14224
   0.54579   0.30549   1.29188   0.09768   0.00784   0.00000   0.06935   0.14185
   0.54748   0.30402   1.31299   0.09796   0.01050   0.00000   0.07052   0.14143
   0.54861   0.30248   1.32561   0.09812   0.01285   0.00000   0.07146   0.14091
   0.54957   0.30079   1.33535   0.09823   0.01520   0.00000   0.07238   0.14031
   0.55014   0.29926   1.34008   0.09827   0.01712   0.00000   0.07309   0.13974
   0.55041   0.29770   1.34066   0.09823   0.01883   0.00000   0.07367   0.13913
   0.55055   0.29646   1.34013   0.09819   0.02014   0.00000   0.07410   0.13863
   0.55035   0.29370   1.33006   0.09800   0.02268   0.00111   0.07487   0.13748
   0.54978   0.29126   1.31352   0.09776   0.02465   0.00348   0.07539   0.13643
   0.54877   0.28846   1.29058   0.09739   0.02664   0.00638   0.07583   0.13517
   0.54734   0.28545   1.26398   0.09688   0.02849   0.00893   0.07612   0.13374
   0.54574   0.28267   1.23786   0.09632   0.02997   0.01105   0.07624   0.13237
   0.54377   0.27978   1.20928   0.09564   0.03126   0.01296   0.07623   0.13088
   0.54194   0.27734   1.18465   0.09502   0.03222   0.01440   0.07613   0.12960
   0.53954   0.27437   1.15417   0.09421   0.03326   0.01601   0.07593   0.12800
   0.53720   0.27170   1.12647   0.09344   0.03406   0.01729   0.07567   0.12654
   0.53489   0.26923   1.10072   0.09267   0.03469   0.01835   0.07536   0.12516
   0.53182   0.26608   1.06798   0.09167   0.03540   0.01959   0.07491   0.12339
   0.52872   0.26309   1.03704   0.09067   0.03595   0.02061   0.07441   0.12167
   0.52566   0.26027   1.00816   0.08970   0.03637   0.02146   0.07388   0.12004
   0.52253   0.25745   0.97954   0.08870   0.03674   0.02224   0.07332   0.11841
   0.51927   0.25467   0.95176   0.08769   0.03700   0.02289   0.07271   0.11677
   0.51614   0.25204   0.92583   0.08671   0.03721   0.02346   0.07210   0.11522
   0.51308   0.24956   0.90171   0.08577   0.03735   0.02392   0.07150   0.11375
   0.50995   0.24706   0.87786   0.08481   0.03745   0.02434   0.07087   0.11226
   0.50679   0.24461   0.85477   0.08386   0.03750   0.02470   0.07023   0.11080
   0.50374   0.24227   0.83321   0.08294   0.03753   0.02500   0.06961   0.10940
   0.50078   0.24006   0.81317   0.08206   0.03751   0.02525   0.06899   0.10808
   0.49779   0.23784   0.79325   0.08118   0.03748   0.02547   0.06837   0.10675
   0.49474   0.23564   0.77409   0.08029   0.03741   0.02565   0.06773   0.10543
   0.49186   0.23356   0.75596   0.07944   0.03734   0.02581   0.06713   0.10418
   0.48902   0.23158   0.73930   0.07863   0.03724   0.02592   0.06653   0.10299
   0.48616   0.22958   0.72263   0.07781   0.03713   0.02602   0.06592   0.10179
   0.60463   0.33345   1.00644   0.07715   0.00000   0.00000   0.05259   0.12537
   0.60548   0.33050   1.05164   0.07729   0.00000   0.00000   0.05370   0.12428
   0.60582   0.32607   1.09973   0.07744   0.00106   0.00000   0.05515   0.12268
   0.60536   0.32281   1.11881   0.07750   0.00331   0.00000   0.05605   0.12155
   0.60440   0.31935   1.12981   0.07751   0.00608   0.00000   0.05688   0.12035
   0.60323   0.31631   1.13471   0.07744   0.00810   0.00000   0.05749   0.11927
   0.60169   0.31334   1.13362   0.07728   0.00986   0.00000   0.05793   0.11817
   0.59986   0.31017   1.12979   0.07708   0.01161   0.00000   0.05833   0.11698
   0.59807   0.30740   1.12375   0.07685   0.01302   0.00000   0.05861   0.11592
   0.59609   0.30470   1.11510   0.07658   0.01425   0.00000   0.05881   0.11487
   0.59447   0.30256   1.10760   0.07635   0.01519   0.00000   0.05894   0.11403
   0.59065   0.29801   1.08545   0.07580   0.01699   0.00081   0.05910   0.11223
   0.58708   0.29410   1.06113   0.07527   0.01836   0.00254   0.05914   0.11067
   0.58281   0.28974   1.03130   0.07461   0.01972   0.00462   0.05908   0.10889
   0.57806   0.28519   0.99906   0.07383   0.02094   0.00643   0.05890   0.10698
   0.57355   0.28107   0.96905   0.07306   0.02191   0.00792   0.05864   0.10522
   0.56873   0.27689   0.93797   0.07221   0.02273   0.00923   0.05827   0.10341
   0.56458   0.27344   0.91206   0.07146   0.02332   0.01021   0.05791   0.10188
   0.55946   0.26928   0.88075   0.07053   0.02394   0.01130   0.05743   0.10003
   0.55477   0.26561   0.85314   0.06967   0.02440   0.01215   0.05695   0.09838
   0.55036   0.26226   0.82807   0.06885   0.02474   0.01284   0.05646   0.09686
   0.54470   0.25803   0.79672   0.06779   0.02512   0.01363   0.05581   0.09494
   0.53925   0.25409   0.76778   0.06677   0.02538   0.01427   0.05515   0.09312
   0.53405   0.25041   0.74129   0.06579   0.02556   0.01479   0.05450   0.09143
   0.52883   0.24677   0.71531   0.06481   0.02571   0.01527   0.05384   0.08974
   0.52360   0.24323   0.69065   0.06383   0.02578   0.01564   0.05315   0.08810
   0.51864   0.23990   0.66782   0.06290   0.02582   0.01597   0.05249   0.08655
   0.51392   0.23680   0.64688   0.06201   0.02582   0.01622   0.05185   0.08511
   0.50915   0.23369   0.62639   0.06112   0.02579   0.01645   0.05120   0.08366
   0.50443   0.23067   0.60676   0.06024   0.02574   0.01663   0.05055   0.08225
   0.49992   0.22781   0.58860   0.05940   0.02567   0.01678   0.04992   0.08093
   0.49563   0.22513   0.57191   0.05861   0.02558   0.01689   0.04932   0.07968
   0.49131   0.22245   0.55538   0.05781   0.02548   0.01699   0.04872   0.07843
   0.48700   0.21982   0.53970   0.05703   0.02535   0.01706   0.04811   0.07721
   0.48293   0.21733   0.52487   0.05628   0.02523   0.01712   0.04754   0.07605
   0.47901   0.21498   0.51145   0.05557   0.02509   0.01714   0.04698   0.07497
   0.47506   0.21262   0.49805   0.05485   0.02495   0.01716   0.04642   0.07388
   0.66151   0.34497   0.94865   0.06273   0.00000   0.00000   0.04430   0.10809
   0.65865   0.34014   0.97403   0.06265   0.00000   0.00000   0.04495   0.10646
   0.65379   0.33312   0.99622   0.06248   0.00084   0.00000   0.04576   0.10414
   0.64982   0.32817   0.99972   0.06232   0.00261   0.00000   0.04623   0.10255
   0.64532   0.32304   0.99638   0.06209   0.00477   0.00000   0.04662   0.10089
   0.64118   0.31862   0.98999   0.06184   0.00633   0.00000   0.04687   0.09945
   0.63691   0.31441   0.97966   0.06152   0.00766   0.00000   0.04700   0.09805
   0.63225   0.30998   0.96688   0.06115   0.00898   0.00000   0.04709   0.09656
   0.62806   0.30616   0.95390   0.06080   0.01003   0.00000   0.04711   0.09526
   0.62386   0.30249   0.93955   0.06041   0.01094   0.00000   0.04707   0.09401
   0.62050   0.29961   0.92779   0.06010   0.01163   0.00000   0.04702   0.09302
   0.61314   0.29357   0.89874   0.05938   0.01292   0.00060   0.04684   0.09093
   0.60667   0.28848   0.87044   0.05873   0.01389   0.00188   0.04662   0.08916
   0.59930   0.28287   0.83753   0.05796   0.01483   0.00341   0.04629   0.08719
   0.59145   0.27710   0.80320   0.05709   0.01566   0.00473   0.04587   0.08514
   0.58423   0.27193   0.77218   0.05626   0.01630   0.00579   0.04542   0.08327
   0.57680   0.26678   0.74109   0.05537   0.01682   0.00672   0.04490   0.08139
   0.57056   0.26255   0.71571   0.05462   0.01718   0.00740   0.04443   0.07984
   0.56298   0.25750   0.68551   0.05368   0.01756   0.00815   0.04384   0.07798
   0.55622   0.25310   0.65941   0.05284   0.01781   0.00872   0.04327   0.07634
   0.54997   0.24910   0.63612   0.05205   0.01799   0.00918   0.04273   0.07485
   0.54206   0.24411   0.60731   0.05104   0.01818   0.00970   0.04203   0.07299
   0.53459   0.23949   0.58120   0.05008   0.01829   0.01011   0.04135   0.07125
   0.52757   0.23523   0.55763   0.04917   0.01834   0.01044   0.04069   0.06965
   0.52059   0.23103   0.53469   0.04827   0.01837   0.01073   0.04002   0.06808
   0.51373   0.22698   0.51329   0.04738   0.01835   0.01095   0.03935   0.06655
   0.50727   0.22320   0.49361   0.04654   0.01831   0.01114   0.03872   0.06514
   0.50119   0.21968   0.47577   0.04575   0.01825   0.01128   0.03812   0.06382
   0.49510   0.21620   0.45843   0.04496   0.01817   0.01140   0.03751   0.06251
   0.48913   0.21281   0.44198   0.04419   0.01807   0.01149   0.03691   0.06125
   0.48348   0.20964   0.42688   0.04346   0.01797   0.01156   0.03634   0.06006
   0.47814   0.20667   0.41310   0.04277   0.01785   0.01160   0.03580   0.05896
   0.47279   0.20371   0.39952   0.04209   0.01773   0.01164   0.03526   0.05786
   0.46751   0.20083   0.38679   0.04141   0.01760   0.01165   0.03472   0.05679
   0.46252   0.19811   0.37474   0.04077   0.01747   0.01166   0.03421   0.05578
   0.45779   0.19556   0.36397   0.04017   0.01733   0.01165   0.03373   0.05485
   0.45303   0.19301   0.35324   0.03957   0.01719   0.01163   0.03324   0.05391
   0.70282   0.34770   0.89247   0.05142   0.00000   0.00000   0.03705   0.09161
   0.69615   0.34122   0.90205   0.05120   0.00000   0.00000   0.03739   0.08971
   0.68603   0.33197   0.90407   0.05083   0.00067   0.00000   0.03776   0.08705
   0.67855   0.32557   0.89585   0.05053   0.00207   0.00000   0.03794   0.08523
   0.67057   0.31904   0.88202   0.05017   0.00376   0.00000   0.03805   0.08338
   0.66353   0.31347   0.86759   0.04982   0.00498   0.00000   0.03808   0.08179
   0.65663   0.30824   0.85095   0.04941   0.00599   0.00000   0.03801   0.08028
   0.64927   0.30278   0.83220   0.04896   0.00699   0.00000   0.03791   0.07870
   0.64282   0.29811   0.81477   0.04854   0.00778   0.00000   0.03778   0.07733
   0.63652   0.29368   0.79693   0.04811   0.00845   0.00000   0.03761   0.07603
   0.63154   0.29021   0.78263   0.04776   0.00896   0.00000   0.03747   0.07500
   0.62091   0.28301   0.74988   0.04698   0.00990   0.00045   0.03710   0.07287
   0.61181   0.27702   0.71991   0.04629   0.01059   0.00141   0.03674   0.07110
   0.60164   0.27046   0.68615   0.04548   0.01124   0.00255   0.03629   0.06915
   0.59103   0.26378   0.65179   0.04461   0.01181   0.00351   0.03576   0.06713
   0.58142   0.25785   0.62138   0.04379   0.01223   0.00428   0.03523   0.06534
   0.57171   0.25200   0.59162   0.04293   0.01256   0.00494   0.03466   0.06355
   0.56369   0.24724   0.56770   0.04221   0.01278   0.00543   0.03417   0.06209
   0.55402   0.24157   0.53957   0.04133   0.01300   0.00595   0.03355   0.06035
   0.54551   0.23667   0.51565   0.04054   0.01314   0.00634   0.03299   0.05884
   0.53774   0.23226   0.49457   0.03982   0.01322   0.00665   0.03246   0.05748
   0.52797   0.22676   0.46876   0.03890   0.01330   0.00700   0.03178   0.05578
   0.51885   0.22172   0.44569   0.03803   0.01332   0.00726   0.03113   0.05422
   0.51038   0.21709   0.42511   0.03722   0.01331   0.00747   0.03051   0.05280
   0.50200   0.21255   0.40522   0.03642   0.01328   0.00765   0.02990   0.05140
   0.49386   0.20821   0.38693   0.03563   0.01322   0.00778   0.02930   0.05006
   0.48624   0.20416   0.37020   0.03490   0.01314   0.00788   0.02873   0.04882
   0.47912   0.20043   0.35517   0.03422   0.01306   0.00796   0.02819   0.04768
   0.47203   0.19674   0.34067   0.03354   0.01296   0.00802   0.02765   0.04655
   0.46512   0.19317   0.32702   0.03287   0.01285   0.00806   0.02713   0.04547
   0.45862   0.18984   0.31456   0.03225   0.01274   0.00808   0.02663   0.04446
   0.45251   0.18674   0.30328   0.03167   0.01263   0.00809   0.02617   0.04352
   0.44641   0.18365   0.29220   0.03108   0.01251   0.00810   0.02570   0.04259
   0.44045   0.18067   0.28191   0.03052   0.01238   0.00808   0.02525   0.04169
   0.43481   0.17784   0.27217   0.02998   0.01226   0.00807   0.02481   0.04085
   0.42950   0.17522   0.26357   0.02948   0.01214   0.00805   0.02441   0.04007
   0.42418   0.17259   0.25501   0.02898   0.01201   0.00802   0.02400   0.03929
   0.72963   0.34341   0.83628   0.04248   0.00000   0.00000   0.03075   0.07629
   0.71926   0.33555   0.83315   0.04217   0.00000   0.00000   0.03086   0.07432
   0.70408   0.32446   0.81940   0.04167   0.00053   0.00000   0.03094   0.07157
   0.69328   0.31689   0.80237   0.04128   0.00163   0.00000   0.03093   0.06972
   0.68203   0.30923   0.78092   0.04084   0.00296   0.00000   0.03087   0.06786
   0.67229   0.30276   0.76084   0.04042   0.00391   0.00000   0.03075   0.06627
   0.66298   0.29674   0.74001   0.03997   0.00469   0.00000   0.03058   0.06479
   0.65315   0.29049   0.71743   0.03948   0.00545   0.00000   0.03037   0.06324
   0.64465   0.28518   0.69729   0.03903   0.00604   0.00000   0.03016   0.06191
   0.63648   0.28018   0.67752   0.03858   0.00654   0.00000   0.02992   0.06066
   0.63005   0.27627   0.66186   0.03822   0.00691   0.00000   0.02973   0.05968
   0.61654   0.26823   0.62759   0.03743   0.00759   0.00034   0.02928   0.05767
   0.60515   0.26158   0.59747   0.03674   0.00809   0.00106   0.02886   0.05600
   0.59257   0.25437   0.56433   0.03595   0.00854   0.00191   0.02836   0.05419
   0.57961   0.24708   0.53121   0.03511   0.00893   0.00262   0.02780   0.05235
   0.56800   0.24064   0.50238   0.03433   0.00921   0.00318   0.02727   0.05071
   0.55642   0.23434   0.47469   0.03354   0.00941   0.00366   0.02671   0.04910
   0.54692   0.22924   0.45273   0.03287   0.00954   0.00400   0.02624   0.04780
   0.53557   0.22321   0.42715   0.03206   0.00966   0.00437   0.02565   0.04625
   0.52566   0.21801   0.40568   0.03135   0.00973   0.00464   0.02512   0.04492
   0.51670   0.21336   0.38699   0.03070   0.00976   0.00485   0.02464   0.04373
   0.50548   0.20760   0.36426   0.02988   0.00977   0.00508   0.02402   0.04226
   0.49511   0.20233   0.34421   0.02911   0.00975   0.00525   0.02344   0.04092
   0.48555   0.19753   0.32651   0.02840   0.00971   0.00538   0.02289   0.03970
   0.47612   0.19284   0.30949   0.02770   0.00965   0.00549   0.02235   0.03850
   0.46705   0.18837   0.29403   0.02703   0.00957   0.00556   0.02183   0.03738
   0.45859   0.18423   0.27997   0.02640   0.00949   0.00562   0.02134   0.03633
   0.45073   0.18042   0.26745   0.02581   0.00940   0.00566   0.02088   0.03538
   0.44295   0.17667   0.25543   0.02523   0.00930   0.00569   0.02042   0.03444
   0.43539   0.17306   0.24420   0.02467   0.00920   0.00570   0.01997   0.03354
   0.42831   0.16969   0.23400   0.02415   0.00910   0.00570   0.01956   0.03270
   0.42171   0.16658   0.22484   0.02366   0.00899   0.00569   0.01917   0.03193
   0.41511   0.16348   0.21585   0.02317   0.00889   0.00568   0.01878   0.03117
   0.40871   0.16049   0.20758   0.02270   0.00877   0.00566   0.01840   0.03044
   0.40265   0.15767   0.19976   0.02225   0.00867   0.00564   0.01805   0.02975
   0.39700   0.15507   0.19292   0.02184   0.00856   0.00561   0.01771   0.02912
   0.39134   0.15246   0.18612   0.02142   0.00846   0.00558   0.01738   0.02849
   0.74317   0.33358   0.77897   0.03535   0.00000   0.00000   0.02529   0.06241
   0.72935   0.32462   0.76576   0.03496   0.00000   0.00000   0.02526   0.06050
   0.70950   0.31209   0.73986   0.03436   0.00042   0.00000   0.02515   0.05787
   0.69568   0.30363   0.71639   0.03391   0.00129   0.00000   0.02503   0.05611
   0.68148   0.29512   0.68962   0.03341   0.00233   0.00000   0.02485   0.05435
   0.66934   0.28798   0.66577   0.03296   0.00306   0.00000   0.02466   0.05287
   0.65789   0.28140   0.64239   0.03249   0.00365   0.00000   0.02443   0.05149
   0.64591   0.27458   0.61762   0.03198   0.00423   0.00000   0.02417   0.05006
   0.63564   0.26882   0.59609   0.03153   0.00468   0.00000   0.02392   0.04885
   0.62587   0.26343   0.57552   0.03108   0.00505   0.00000   0.02366   0.04771
   0.61820   0.25922   0.55937   0.03072   0.00532   0.00000   0.02344   0.04683
   0.60226   0.25063   0.52512   0.02995   0.00582   0.00026   0.02297   0.04502
   0.58897   0.24358   0.49590   0.02929   0.00617   0.00080   0.02254   0.04353
   0.57441   0.23597   0.46434   0.02854   0.00649   0.00144   0.02205   0.04193
   0.55956   0.22831   0.43328   0.02776   0.00674   0.00196   0.02152   0.04031
   0.54636   0.22160   0.40662   0.02704   0.00692   0.00237   0.02102   0.03888
   0.53331   0.21507   0.38142   0.02631   0.00705   0.00271   0.02050   0.03749
   0.52269   0.20981   0.36165   0.02571   0.00712   0.00295   0.02006   0.03637
   0.51006   0.20361   0.33882   0.02498   0.00718   0.00321   0.01954   0.03505
   0.49911   0.19829   0.31989   0.02435   0.00720   0.00340   0.01907   0.03393
   0.48927   0.19356   0.30356   0.02377   0.00720   0.00354   0.01864   0.03292
   0.47701   0.18772   0.28386   0.02305   0.00718   0.00370   0.01810   0.03169
   0.46576   0.18241   0.26666   0.02239   0.00714   0.00381   0.01760   0.03057
