   0.31848   0.19844   3.23271   0.25039   0.09160   0.03153   0.18896   0.27702
   0.32364   0.20042   3.29222   0.25457   0.09856   0.03984   0.19437   0.28147
   0.32857   0.20227   3.33994   0.25846   0.10518   0.04776   0.19948   0.28561
   0.33249   0.20369   3.37232   0.26148   0.11041   0.05403   0.20347   0.28881
   0.33706   0.20533   3.40490   0.26493   0.11647   0.06132   0.20807   0.29247
   0.34092   0.20667   3.42606   0.26773   0.12154   0.06744   0.21186   0.29543
   0.34429   0.20781   3.43942   0.27009   0.12594   0.07278   0.21512   0.29793
   0.34842   0.20917   3.45117   0.27289   0.13126   0.07927   0.21902   0.30088
   0.35209   0.21034   3.45483   0.27525   0.13594   0.08500   0.22239   0.30337
   0.35535   0.21133   3.45265   0.27724   0.14005   0.09007   0.22529   0.30545
   0.35851   0.21228   3.44756   0.27908   0.14398   0.09494   0.22804   0.30738
   0.36141   0.21309   3.43644   0.28062   0.14752   0.09936   0.23044   0.30899
   0.36405   0.21382   3.42374   0.28197   0.15072   0.10339   0.23258   0.31039
   0.36643   0.21444   3.40848   0.28307   0.15354   0.10697   0.23442   0.31154
   0.36872   0.21502   3.39088   0.28405   0.15622   0.11040   0.23613   0.31256
   0.37087   0.21553   3.37119   0.28489   0.15870   0.11360   0.23766   0.31342
   0.37283   0.21597   3.35067   0.28557   0.16092   0.11649   0.23900   0.31411
   0.37460   0.21635   3.32935   0.28610   0.16289   0.11908   0.24014   0.31465
   0.37633   0.21671   3.30717   0.28658   0.16480   0.12161   0.24123   0.31514
   0.37793   0.21700   3.28284   0.28690   0.16650   0.12391   0.24213   0.31545
   0.37945   0.21727   3.25982   0.28720   0.16812   0.12608   0.24299   0.31575
   0.38077   0.21748   3.23575   0.28732   0.16947   0.12796   0.24363   0.31586
   0.38208   0.21767   3.21123   0.28743   0.17080   0.12981   0.24425   0.31595
   0.28168   0.19175   1.24009   0.16581   0.00000   0.00000   0.09413   0.19220
   0.29016   0.19533   1.43289   0.16939   0.00000   0.00000   0.09949   0.19638
   0.30176   0.20013   1.68648   0.17467   0.00285   0.00000   0.10722   0.20245
   0.30937   0.20320   1.83950   0.17847   0.00910   0.00000   0.11265   0.20673
   0.31685   0.20614   1.98214   0.18236   0.01700   0.00000   0.11816   0.21108
   0.32303   0.20853   2.09693   0.18563   0.02310   0.00000   0.12278   0.21471
   0.32858   0.21061   2.19396   0.18861   0.02877   0.00000   0.12698   0.21798
   0.33425   0.21271   2.28982   0.19167   0.03461   0.00000   0.13131   0.22134
   0.33896   0.21441   2.36601   0.19424   0.03953   0.00000   0.13494   0.22415
   0.34328   0.21593   2.43129   0.19661   0.04410   0.00000   0.13830   0.22672
   0.34663   0.21710   2.48066   0.19845   0.04764   0.00000   0.14091   0.22871
   0.35329   0.21934   2.56468   0.20218   0.05488   0.00292   0.14620   0.23272
   0.35860   0.22107   2.61639   0.20520   0.06076   0.00933   0.15050   0.23593
   0.36419   0.22282   2.66121   0.20834   0.06701   0.01733   0.15501   0.23926
   0.36966   0.22445   2.69816   0.21131   0.07312   0.02469   0.15936   0.24239
   0.37433   0.22579   2.72346   0.21376   0.07832   0.03107   0.16301   0.24496
   0.37872   0.22697   2.73941   0.21594   0.08320   0.03708   0.16637   0.24723
   0.38215   0.22784   2.74727   0.21757   0.08701   0.04180   0.16895   0.24892
   0.38611   0.22881   2.75193   0.21937   0.09139   0.04725   0.17186   0.25077
   0.38938   0.22954   2.75045   0.22076   0.09500   0.05177   0.17421   0.25218
   0.39220   0.23013   2.74481   0.22187   0.09809   0.05568   0.17616   0.25330
   0.39559   0.23079   2.73412   0.22312   0.10180   0.06040   0.17846   0.25454
   0.39854   0.23129   2.71898   0.22407   0.10501   0.06452   0.18037   0.25546
   0.40111   0.23166   2.70106   0.22478   0.10778   0.06812   0.18195   0.25613
   0.40355   0.23198   2.68135   0.22539   0.11041   0.07156   0.18342   0.25669
   0.40572   0.23219   2.65806   0.22578   0.11272   0.07463   0.18461   0.25702
   0.40767   0.23234   2.63476   0.22606   0.11480   0.07741   0.18564   0.25723
   0.40937   0.23242   2.61078   0.22621   0.11659   0.07986   0.18647   0.25730
   0.41097   0.23245   2.58539   0.22626   0.11827   0.08218   0.18720   0.25727
   0.41243   0.23243   2.55904   0.22621   0.11980   0.08432   0.18781   0.25714
   0.41372   0.23237   2.53303   0.22609   0.12114   0.08624   0.18829   0.25692
   0.41485   0.23226   2.50736   0.22588   0.12231   0.08794   0.18865   0.25663
   0.41594   0.23214   2.48118   0.22564   0.12343   0.08958   0.18897   0.25629
   0.41689   0.23196   2.45404   0.22529   0.12440   0.09106   0.18916   0.25583
   0.41778   0.23178   2.42835   0.22496   0.12531   0.09245   0.18933   0.25540
   0.41850   0.23156   2.40283   0.22453   0.12604   0.09362   0.18937   0.25487
   0.41920   0.23132   2.37701   0.22408   0.12675   0.09477   0.18940   0.25432
   0.37600   0.24390   1.24460   0.13763   0.00000   0.00000   0.08157   0.17429
   0.38409   0.24628   1.37590   0.13951   0.00000   0.00000   0.08517   0.17641
   0.39492   0.24929   1.54174   0.14227   0.00213   0.00000   0.09028   0.17943
   0.40183   0.25108   1.63576   0.14423   0.00676   0.00000   0.09379   0.18151
   0.40848   0.25270   1.71914   0.14621   0.01257   0.00000   0.09729   0.18357
   0.41386   0.25394   1.78364   0.14783   0.01699   0.00000   0.10017   0.18522
   0.41854   0.25491   1.83464   0.14923   0.02102   0.00000   0.10272   0.18661
   0.42325   0.25583   1.88314   0.15064   0.02514   0.00000   0.10530   0.18800
   0.42709   0.25651   1.91963   0.15179   0.02856   0.00000   0.10743   0.18911
   0.43051   0.25705   1.94846   0.15280   0.03168   0.00000   0.10934   0.19005
   0.43313   0.25744   1.96959   0.15357   0.03410   0.00000   0.11081   0.19077
   0.43816   0.25805   1.99921   0.15505   0.03893   0.00200   0.11372   0.19210
   0.44203   0.25838   2.01029   0.15618   0.04280   0.00636   0.11600   0.19308
   0.44593   0.25859   2.01385   0.15727   0.04683   0.01175   0.11831   0.19396
   0.44958   0.25863   2.01128   0.15818   0.05069   0.01663   0.12045   0.19464
   0.45255   0.25853   2.00387   0.15882   0.05392   0.02079   0.12215   0.19505
   0.45516   0.25827   1.99051   0.15926   0.05687   0.02464   0.12362   0.19523
   0.45709   0.25796   1.97636   0.15950   0.05913   0.02761   0.12468   0.19524
   0.45920   0.25750   1.95659   0.15967   0.06169   0.03101   0.12581   0.19513
   0.46081   0.25699   1.93606   0.15969   0.06374   0.03379   0.12665   0.19488
   0.46207   0.25644   1.91505   0.15959   0.06546   0.03615   0.12727   0.19452
   0.46349   0.25568   1.88676   0.15937   0.06749   0.03896   0.12794   0.19397
   0.46455   0.25486   1.85776   0.15901   0.06918   0.04137   0.12840   0.19330
   0.46533   0.25401   1.82899   0.15857   0.07060   0.04343   0.12869   0.19255
   0.46599   0.25312   1.79961   0.15808   0.07192   0.04538   0.12890   0.19174
   0.46638   0.25216   1.76924   0.15746   0.07303   0.04708   0.12895   0.19081
   0.46665   0.25121   1.74020   0.15683   0.07400   0.04859   0.12894   0.18988
   0.46677   0.25027   1.71216   0.15617   0.07480   0.04990   0.12884   0.18893
   0.46677   0.24929   1.68369   0.15545   0.07553   0.05112   0.12868   0.18792
   0.46666   0.24829   1.65535   0.15469   0.07616   0.05222   0.12845   0.18687
   0.46645   0.24730   1.62827   0.15393   0.07669   0.05319   0.12818   0.18583
   0.46616   0.24633   1.60245   0.15316   0.07712   0.05402   0.12786   0.18479
   0.46583   0.24535   1.57649   0.15237   0.07752   0.05482   0.12752   0.18373
   0.46536   0.24432   1.55067   0.15153   0.07782   0.05551   0.12711   0.18262
   0.46491   0.24336   1.52624   0.15073   0.07811   0.05616   0.12672   0.18157
   0.46435   0.24239   1.50296   0.14991   0.07829   0.05667   0.12627   0.18051
   0.46377   0.24140   1.47955   0.14908   0.07846   0.05718   0.12582   0.17943
   0.45879   0.28239   1.19195   0.11490   0.00000   0.00000   0.07130   0.15867
   0.46538   0.28321   1.28402   0.11585   0.00000   0.00000   0.07378   0.15938
   0.47392   0.28400   1.39554   0.11723   0.00167   0.00000   0.07724   0.16035
   0.47914   0.28426   1.45433   0.11819   0.00528   0.00000   0.07957   0.16100
   0.48399   0.28431   1.50322   0.11914   0.00978   0.00000   0.08186   0.16157
   0.48778   0.28421   1.53903   0.11987   0.01315   0.00000   0.08370   0.16197
   0.49091   0.28393   1.56454   0.12045   0.01618   0.00000   0.08526   0.16221
   0.49397   0.28354   1.58722   0.12101   0.01925   0.00000   0.08683   0.16238
   0.49635   0.28311   1.60245   0.12142   0.02178   0.00000   0.08808   0.16246
   0.49834   0.28259   1.61226   0.12174   0.02405   0.00000   0.08918   0.16245
   0.49984   0.28215   1.61876   0.12197   0.02580   0.00000   0.09001   0.16241
   0.50246   0.28104   1.62120   0.12235   0.02926   0.00146   0.09158   0.16220
   0.50426   0.27995   1.61290   0.12256   0.03197   0.00463   0.09277   0.16191
   0.50586   0.27860   1.59753   0.12267   0.03476   0.00852   0.09390   0.16144
   0.50709   0.27705   1.57752   0.12261   0.03739   0.01198   0.09487   0.16078
   0.50788   0.27555   1.55625   0.12243   0.03954   0.01491   0.09557   0.16004
   0.50827   0.27390   1.53122   0.12210   0.04147   0.01757   0.09608   0.15914
   0.50837   0.27246   1.50877   0.12174   0.04292   0.01960   0.09639   0.15830
   0.50827   0.27067   1.48023   0.12122   0.04453   0.02190   0.09666   0.15721
   0.50793   0.26900   1.45342   0.12067   0.04579   0.02375   0.09677   0.15615
   0.50742   0.26742   1.42784   0.12009   0.04682   0.02529   0.09677   0.15510
   0.50659   0.26537   1.39478   0.11929   0.04801   0.02712   0.09670   0.15371
   0.50556   0.26337   1.36275   0.11845   0.04897   0.02866   0.09650   0.15232
   0.50440   0.26145   1.33228   0.11760   0.04974   0.02995   0.09623   0.15094
   0.50313   0.25950   1.30178   0.11671   0.05045   0.03116   0.09591   0.14954
   0.50166   0.25754   1.27154   0.11577   0.05100   0.03219   0.09549   0.14809
   0.50018   0.25567   1.24307   0.11485   0.05147   0.03309   0.09506   0.14670
   0.49866   0.25387   1.21623   0.11394   0.05183   0.03385   0.09459   0.14535
   0.49704   0.25205   1.18944   0.11301   0.05214   0.03455   0.09409   0.14397
   0.49534   0.25023   1.16324   0.11206   0.05238   0.03517   0.09355   0.14259
   0.49365   0.24849   1.13855   0.11113   0.05257   0.03570   0.09301   0.14126
   0.49196   0.24682   1.11539   0.11023   0.05269   0.03615   0.09246   0.13998
   0.49023   0.24514   1.09226   0.10932   0.05280   0.03657   0.09190   0.13868
   0.48840   0.24345   1.06973   0.10839   0.05284   0.03692   0.09129   0.13737
   0.48666   0.24185   1.04840   0.10750   0.05288   0.03724   0.09072   0.13613
   0.48489   0.24030   1.02852   0.10664   0.05285   0.03748   0.09014   0.13492
   0.48310   0.23873   1.00859   0.10576   0.05282   0.03772   0.08955   0.13371
   0.53031   0.31013   1.12563   0.09618   0.00000   0.00000   0.06242   0.14386
   0.53466   0.30928   1.19043   0.09660   0.00000   0.00000   0.06414   0.14357
   0.53996   0.30774   1.26494   0.09719   0.00135   0.00000   0.06649   0.14311
   0.54290   0.30641   1.30039   0.09759   0.00424   0.00000   0.06803   0.14276
   0.54538   0.30486   1.32689   0.09796   0.00782   0.00000   0.06951   0.14234
   0.54714   0.30342   1.34440   0.09820   0.01048   0.00000   0.07067   0.14190
   0.54832   0.30190   1.35404   0.09832   0.01283   0.00000   0.07161   0.14138
   0.54933   0.30022   1.36084   0.09840   0.01519   0.00000   0.07252   0.14077
   0.54994   0.29870   1.36324   0.09842   0.01712   0.00000   0.07323   0.14020
   0.55024   0.29716   1.36182   0.09837   0.01884   0.00000   0.07381   0.13958
   0.55041   0.29593   1.35977   0.09832   0.02015   0.00000   0.07425   0.13908
   0.55025   0.29319   1.34686   0.09811   0.02271   0.00111   0.07502   0.13793
   0.54971   0.29076   1.32819   0.09785   0.02469   0.00350   0.07554   0.13688
   0.54873   0.28797   1.30314   0.09747   0.02669   0.00641   0.07599   0.13562
   0.54732   0.28497   1.27465   0.09695   0.02854   0.00897   0.07628   0.13419
   0.54575   0.28220   1.24703   0.09638   0.03004   0.01111   0.07641   0.13282
   0.54379   0.27932   1.21716   0.09569   0.03134   0.01303   0.07640   0.13133
   0.54197   0.27690   1.19159   0.09506   0.03231   0.01448   0.07630   0.13005
   0.53959   0.27393   1.16009   0.09425   0.03336   0.01610   0.07611   0.12845
   0.53726   0.27127   1.13161   0.09347   0.03416   0.01739   0.07585   0.12699
   0.53495   0.26881   1.10523   0.09270   0.03480   0.01845   0.07554   0.12561
   0.53189   0.26567   1.07178   0.09170   0.03551   0.01970   0.07509   0.12383
   0.52880   0.26269   1.04027   0.09069   0.03607   0.02072   0.07459   0.12212
   0.52574   0.25987   1.01092   0.08971   0.03649   0.02157   0.07406   0.12048
   0.52262   0.25707   0.98189   0.08872   0.03686   0.02236   0.07350   0.11884
   0.51936   0.25429   0.95378   0.08769   0.03712   0.02301   0.07289   0.11720
   0.51623   0.25167   0.92755   0.08671   0.03733   0.02358   0.07228   0.11565
   0.51318   0.24919   0.90320   0.08577   0.03747   0.02404   0.07168   0.11417
   0.51004   0.24670   0.87913   0.08481   0.03757   0.02446   0.07105   0.11268
   0.50689   0.24425   0.85586   0.08385   0.03763   0.02482   0.07041   0.11121
   0.50383   0.24192   0.83415   0.08293   0.03765   0.02513   0.06978   0.10981
   0.50088   0.23972   0.81399   0.08205   0.03763   0.02537   0.06916   0.10848
   0.49789   0.23751   0.79395   0.08116   0.03761   0.02560   0.06854   0.10715
   0.49484   0.23531   0.77469   0.08027   0.03753   0.02577   0.06789   0.10583
   0.49195   0.23323   0.75647   0.07942   0.03746   0.02593   0.06729   0.10457
   0.48912   0.23125   0.73974   0.07860   0.03736   0.02604   0.06669   0.10338
   0.48626   0.22926   0.72300   0.07778   0.03725   0.02614   0.06608   0.10218
   0.60422   0.33266   1.04334   0.07732   0.00000   0.00000   0.05275   0.12590
   0.60517   0.32975   1.08356   0.07738   0.00000   0.00000   0.05381   0.12475
   0.60563   0.32536   1.12538   0.07743   0.00105   0.00000   0.05522   0.12310
   0.60523   0.32214   1.14074   0.07745   0.00330   0.00000   0.05611   0.12195
   0.60432   0.31871   1.14838   0.07741   0.00605   0.00000   0.05692   0.12073
   0.60320   0.31569   1.15073   0.07732   0.00808   0.00000   0.05752   0.11963
   0.60169   0.31273   1.14759   0.07714   0.00983   0.00000   0.05796   0.11852
   0.59989   0.30959   1.14179   0.07692   0.01158   0.00000   0.05836   0.11733
   0.59811   0.30683   1.13423   0.07668   0.01299   0.00000   0.05864   0.11626
   0.59616   0.30414   1.12432   0.07640   0.01423   0.00000   0.05883   0.11521
   0.59455   0.30202   1.11586   0.07617   0.01518   0.00000   0.05896   0.11437
   0.59075   0.29748   1.09203   0.07561   0.01698   0.00081   0.05913   0.11256
   0.58719   0.29359   1.06650   0.07507   0.01835   0.00254   0.05917   0.11100
   0.58293   0.28925   1.03552   0.07441   0.01972   0.00464   0.05911   0.10922
   0.57820   0.28471   1.00229   0.07363   0.02095   0.00645   0.05893   0.10731
   0.57369   0.28060   0.97154   0.07286   0.02193   0.00795   0.05868   0.10555
   0.56887   0.27645   0.93986   0.07201   0.02275   0.00927   0.05832   0.10374
   0.56473   0.27301   0.91354   0.07126   0.02334   0.01025   0.05796   0.10221
   0.55960   0.26886   0.88179   0.07033   0.02397   0.01134   0.05749   0.10036
   0.55492   0.26520   0.85386   0.06947   0.02444   0.01219   0.05700   0.09871
   0.55051   0.26185   0.82856   0.06866   0.02478   0.01289   0.05652   0.09719
   0.54485   0.25764   0.79696   0.06760   0.02516   0.01369   0.05588   0.09526
   0.53940   0.25371   0.76784   0.06658   0.02543   0.01433   0.05522   0.09345
   0.53419   0.25004   0.74122   0.06561   0.02561   0.01485   0.05457   0.09175
   0.52897   0.24641   0.71512   0.06463   0.02576   0.01533   0.05391   0.09006
   0.52374   0.24288   0.69038   0.06365   0.02583   0.01571   0.05322   0.08842
   0.51878   0.23957   0.66749   0.06272   0.02588   0.01603   0.05256   0.08687
   0.51405   0.23646   0.64652   0.06184   0.02588   0.01629   0.05192   0.08542
   0.50928   0.23337   0.62599   0.06095   0.02585   0.01651   0.05127   0.08397
   0.50455   0.23035   0.60634   0.06007   0.02580   0.01670   0.05062   0.08256
   0.50004   0.22751   0.58817   0.05924   0.02573   0.01685   0.04999   0.08123
   0.49575   0.22483   0.57147   0.05845   0.02564   0.01696   0.04939   0.07998
   0.49143   0.22215   0.55494   0.05766   0.02554   0.01706   0.04879   0.07873
   0.48712   0.21953   0.53927   0.05687   0.02541   0.01712   0.04818   0.07750
   0.48304   0.21704   0.52445   0.05613   0.02529   0.01718   0.04761   0.07635
   0.47912   0.21470   0.51104   0.05542   0.02516   0.01721   0.04705   0.07526
   0.47517   0.21235   0.49765   0.05470   0.02501   0.01723   0.04650   0.07417
   0.66146   0.34422   0.96761   0.06254   0.00000   0.00000   0.04435   0.10853
   0.65865   0.33942   0.98953   0.06242   0.00000   0.00000   0.04497   0.10687
   0.65386   0.33245   1.00751   0.06219   0.00083   0.00000   0.04576   0.10452
   0.64992   0.32753   1.00866   0.06201   0.00260   0.00000   0.04621   0.10290
   0.64544   0.32242   1.00327   0.06176   0.00475   0.00000   0.04660   0.10123
   0.64132   0.31803   0.99538   0.06150   0.00631   0.00000   0.04684   0.09978
   0.63707   0.31384   0.98391   0.06118   0.00764   0.00000   0.04697   0.09837
   0.63242   0.30943   0.97006   0.06080   0.00896   0.00000   0.04706   0.09688
   0.62824   0.30562   0.95629   0.06044   0.01001   0.00000   0.04708   0.09558
   0.62404   0.30197   0.94132   0.06006   0.01092   0.00000   0.04705   0.09432
   0.62069   0.29910   0.92910   0.05975   0.01161   0.00000   0.04700   0.09332
   0.61333   0.29308   0.89929   0.05904   0.01291   0.00060   0.04682   0.09123
   0.60687   0.28801   0.87050   0.05839   0.01388   0.00189   0.04660   0.08946
   0.59949   0.28242   0.83716   0.05762   0.01483   0.00342   0.04628   0.08749
   0.59164   0.27666   0.80250   0.05676   0.01566   0.00474   0.04586   0.08543
   0.58442   0.27151   0.77127   0.05594   0.01631   0.00581   0.04542   0.08357
   0.57697   0.26638   0.74004   0.05506   0.01683   0.00674   0.04490   0.08169
   0.57074   0.26217   0.71458   0.05431   0.01719   0.00742   0.04444   0.08013
   0.56315   0.25713   0.68432   0.05339   0.01757   0.00817   0.04385   0.07827
   0.55638   0.25274   0.65820   0.05255   0.01783   0.00875   0.04329   0.07663
   0.55013   0.24876   0.63491   0.05177   0.01802   0.00921   0.04275   0.07514
   0.54222   0.24378   0.60611   0.05077   0.01820   0.00974   0.04206   0.07327
   0.53473   0.23917   0.58003   0.04982   0.01832   0.01015   0.04137   0.07154
   0.52771   0.23492   0.55651   0.04893   0.01837   0.01048   0.04072   0.06993
   0.52073   0.23073   0.53362   0.04803   0.01840   0.01077   0.04005   0.06835
   0.51386   0.22669   0.51227   0.04715   0.01838   0.01099   0.03939   0.06683
   0.50740   0.22292   0.49265   0.04632   0.01835   0.01118   0.03876   0.06541
   0.50131   0.21941   0.47486   0.04554   0.01829   0.01132   0.03816   0.06409
   0.49522   0.21593   0.45757   0.04475   0.01821   0.01144   0.03755   0.06278
   0.48924   0.21256   0.44118   0.04399   0.01811   0.01153   0.03695   0.06151
   0.48358   0.20939   0.42611   0.04326   0.01801   0.01160   0.03638   0.06032
   0.47824   0.20643   0.41239   0.04258   0.01789   0.01164   0.03584   0.05922
   0.47288   0.20348   0.39885   0.04190   0.01778   0.01168   0.03530   0.05811
   0.46761   0.20060   0.38616   0.04123   0.01764   0.01169   0.03476   0.05705
   0.46261   0.19788   0.37415   0.04060   0.01751   0.01170   0.03426   0.05603
   0.45787   0.19534   0.36342   0.04000   0.01737   0.01169   0.03378   0.05510
   0.45311   0.19279   0.35273   0.03940   0.01723   0.01168   0.03329   0.05415
   0.70297   0.34702   0.89826   0.05100   0.00000   0.00000   0.03705   0.09203
   0.69633   0.34057   0.90586   0.05077   0.00000   0.00000   0.03737   0.09011
   0.68624   0.33136   0.90562   0.05038   0.00066   0.00000   0.03773   0.08742
   0.67877   0.32500   0.89625   0.05008   0.00206   0.00000   0.03790   0.08559
   0.67079   0.31849   0.88149   0.04972   0.00375   0.00000   0.03801   0.08373
   0.66376   0.31294   0.86643   0.04937   0.00496   0.00000   0.03804   0.08213
   0.65685   0.30774   0.84937   0.04897   0.00598   0.00000   0.03798   0.08061
   0.64949   0.30230   0.83026   0.04853   0.00698   0.00000   0.03788   0.07902
   0.64304   0.29764   0.81259   0.04811   0.00777   0.00000   0.03775   0.07765
   0.63674   0.29323   0.79460   0.04769   0.00844   0.00000   0.03758   0.07634
   0.63176   0.28977   0.78019   0.04734   0.00895   0.00000   0.03744   0.07531
   0.62112   0.28259   0.74734   0.04658   0.00989   0.00045   0.03708   0.07318
   0.61201   0.27661   0.71736   0.04590   0.01058   0.00141   0.03672   0.07140
   0.60183   0.27008   0.68365   0.04511   0.01124   0.00255   0.03627   0.06944
   0.59120   0.26342   0.64937   0.04425   0.01181   0.00352   0.03575   0.06743
   0.58159   0.25751   0.61907   0.04345   0.01224   0.00429   0.03523   0.06563
   0.57187   0.25167   0.58943   0.04261   0.01257   0.00496   0.03466   0.06383
   0.56384   0.24692   0.56563   0.04190   0.01279   0.00544   0.03417   0.06237
   0.55416   0.24127   0.53764   0.04103   0.01301   0.00596   0.03356   0.06063
   0.54564   0.23638   0.51384   0.04026   0.01315   0.00636   0.03300   0.05911
   0.53786   0.23198   0.49289   0.03954   0.01324   0.00667   0.03247   0.05775
   0.52809   0.22650   0.46722   0.03864   0.01332   0.00702   0.03180   0.05605
   0.51896   0.22146   0.44428   0.03778   0.01335   0.00729   0.03115   0.05449
   0.51048   0.21685   0.42382   0.03698   0.01334   0.00749   0.03054   0.05306
   0.50210   0.21232   0.40405   0.03619   0.01331   0.00768   0.02993   0.05166
   0.49395   0.20798   0.38586   0.03542   0.01325   0.00781   0.02933   0.05032
   0.48632   0.20395   0.36922   0.03470   0.01318   0.00791   0.02876   0.04907
   0.47919   0.20022   0.35428   0.03402   0.01309   0.00799   0.02823   0.04793
   0.47210   0.19654   0.33986   0.03335   0.01299   0.00805   0.02769   0.04680
   0.46519   0.19298   0.32628   0.03269   0.01289   0.00809   0.02717   0.04571
   0.45868   0.18966   0.31388   0.03207   0.01278   0.00811   0.02667   0.04470
   0.45257   0.18656   0.30267   0.03150   0.01266   0.00812   0.02621   0.04375
   0.44647   0.18348   0.29163   0.03092   0.01255   0.00813   0.02574   0.04282
   0.44050   0.18050   0.28140   0.03036   0.01242   0.00812   0.02529   0.04192
   0.43485   0.17768   0.27171   0.02983   0.01230   0.00811   0.02486   0.04107
   0.42954   0.17506   0.26315   0.02933   0.01217   0.00808   0.02445   0.04029
   0.42422   0.17244   0.25462   0.02884   0.01205   0.00805   0.02405   0.03951
   0.72989   0.34282   0.83338   0.04196   0.00000   0.00000   0.03072   0.07671
   0.71952   0.33499   0.82952   0.04165   0.00000   0.00000   0.03083   0.07472
   0.70434   0.32394   0.81507   0.04116   0.00053   0.00000   0.03091   0.07195
   0.69353   0.31640   0.79782   0.04079   0.00163   0.00000   0.03090   0.07009
   0.68227   0.30877   0.77627   0.04036   0.00296   0.00000   0.03083   0.06821
   0.67253   0.30231   0.75619   0.03995   0.00390   0.00000   0.03072   0.06662
   0.66320   0.29632   0.73545   0.03952   0.00468   0.00000   0.03055   0.06513
   0.65336   0.29009   0.71299   0.03904   0.00544   0.00000   0.03035   0.06357
   0.64486   0.28479   0.69298   0.03861   0.00604   0.00000   0.03014   0.06224
   0.63668   0.27981   0.67337   0.03817   0.00654   0.00000   0.02990   0.06098
   0.63024   0.27591   0.65784   0.03782   0.00691   0.00000   0.02971   0.06000
   0.61672   0.26789   0.62385   0.03705   0.00760   0.00034   0.02926   0.05798
   0.60531   0.26126   0.59401   0.03638   0.00809   0.00106   0.02885   0.05631
   0.59272   0.25407   0.56117   0.03561   0.00855   0.00192   0.02836   0.05449
   0.57974   0.24679   0.52836   0.03479   0.00894   0.00263   0.02781   0.05264
   0.56812   0.24037   0.49980   0.03403   0.00922   0.00319   0.02728   0.05099
   0.55653   0.23409   0.47236   0.03325   0.00943   0.00367   0.02673   0.04938
   0.54703   0.22900   0.45060   0.03260   0.00956   0.00401   0.02625   0.04807
   0.53566   0.22298   0.42525   0.03181   0.00968   0.00438   0.02567   0.04652
   0.52575   0.21779   0.40396   0.03111   0.00975   0.00465   0.02515   0.04519
   0.51677   0.21315   0.38543   0.03047   0.00978   0.00487   0.02466   0.04399
   0.50555   0.20740   0.36289   0.02967   0.00980   0.00510   0.02405   0.04252
   0.49517   0.20215   0.34299   0.02891   0.00978   0.00527   0.02347   0.04117
   0.48560   0.19736   0.32543   0.02822   0.00973   0.00540   0.02293   0.03994
   0.47617   0.19267   0.30854   0.02753   0.00968   0.00551   0.02239   0.03874
   0.46709   0.18822   0.29319   0.02686   0.00960   0.00559   0.02187   0.03761
   0.45862   0.18408   0.27923   0.02624   0.00952   0.00565   0.02138   0.03656
   0.45076   0.18028   0.26679   0.02566   0.00943   0.00569   0.02092   0.03560
   0.44297   0.17653   0.25485   0.02509   0.00934   0.00571   0.02046   0.03466
   0.43541   0.17293   0.24368   0.02454   0.00923   0.00572   0.02002   0.03376
   0.42833   0.16957   0.23354   0.02402   0.00913   0.00573   0.01960   0.03292
   0.42171   0.16646   0.22443   0.02354   0.00903   0.00572   0.01921   0.03214
   0.41512   0.16336   0.21549   0.02305   0.00892   0.00571   0.01883   0.03137
   0.40871   0.16039   0.20727   0.02259   0.00881   0.00569   0.01845   0.03064
   0.40265   0.15757   0.19949   0.02215   0.00870   0.00567   0.01809   0.02995
   0.39700   0.15497   0.19267   0.02174   0.00860   0.00564   0.01776   0.02931
   0.39133   0.15237   0.18591   0.02133   0.00849   0.00561   0.01743   0.02868
   0.74345   0.33309   0.77108   0.03481   0.00000   0.00000   0.02526   0.06283
   0.72962   0.32417   0.75805   0.03445   0.00000   0.00000   0.02523   0.06091
   0.70975   0.31167   0.73259   0.03387   0.00042   0.00000   0.02513   0.05825
   0.69590   0.30324   0.70952   0.03345   0.00129   0.00000   0.02501   0.05648
   0.68169   0.29475   0.68321   0.03298   0.00233   0.00000   0.02484   0.05471
   0.66953   0.28763   0.65976   0.03254   0.00306   0.00000   0.02465   0.05322
   0.65807   0.28106   0.63678   0.03209   0.00366   0.00000   0.02442   0.05183
   0.64608   0.27427   0.61241   0.03160   0.00423   0.00000   0.02416   0.05039
   0.63579   0.26852   0.59122   0.03117   0.00468   0.00000   0.02392   0.04917
   0.62601   0.26314   0.57098   0.03073   0.00505   0.00000   0.02366   0.04803
   0.61833   0.25895   0.55508   0.03038   0.00533   0.00000   0.02345   0.04714
   0.60238   0.25037   0.52132   0.02964   0.00583   0.00026   0.02298   0.04532
   0.58907   0.24334   0.49250   0.02900   0.00618   0.00080   0.02256   0.04383
   0.57450   0.23575   0.46136   0.02827   0.00650   0.00144   0.02207   0.04221
   0.55963   0.22811   0.43069   0.02750   0.00676   0.00197   0.02154   0.04058
   0.54642   0.22141   0.40435   0.02680   0.00694   0.00238   0.02104   0.03915
   0.53336   0.21489   0.37944   0.02609   0.00707   0.00272   0.02053   0.03775
   0.52273   0.20964   0.35988   0.02551   0.00714   0.00297   0.02010   0.03663
   0.51009   0.20345   0.33729   0.02480   0.00720   0.00323   0.01957   0.03531
   0.49913   0.19814   0.31855   0.02418   0.00723   0.00341   0.01911   0.03417
   0.48928   0.19342   0.30238   0.02361   0.00723   0.00356   0.01868   0.03316
   0.47702   0.18759   0.28285   0.02291   0.00721   0.00371   0.01814   0.03192
